# Final ejected mass (during the TP-AGB phase)
#   computed for a set of metallicity and a range of low/intermediate mass by Karakas+2010Are listed here only main ISM elements H1, He4, C12, N14, O16 and Fe56
# Metal eand Total ejected mass are also added
# Z=0.0001
# 1) Mass, 2) Ej_H1, 3) Ej_He4, 4) Ej_C12, 5) Ej_N14, 6) Ej_O16, 7) Ej_Fe56, 8) Ej_Z 9) Ej_tot
   3.41000000e+01   1.27022286e+01   8.02699243e+00   3.06183113e-01   3.72272817e-03   1.64819450e+00   1.67459482e-04   3.17873484e+00   2.39079559e+01
   3.42000000e+01   1.27294542e+01   8.04615702e+00   3.05083238e-01   3.72955470e-03   1.62015560e+00   1.68411119e-04   3.14823603e+00   2.39238472e+01
   3.43000000e+01   1.27566252e+01   8.06530852e+00   3.03970546e-01   3.73625952e-03   1.59229889e+00   1.69546792e-04   3.11747791e+00   2.39394116e+01
   3.44000000e+01   1.27837412e+01   8.08444660e+00   3.02845205e-01   3.74284190e-03   1.56463147e+00   1.70870148e-04   3.08646074e+00   2.39546485e+01
   3.45000000e+01   1.28108014e+01   8.10357095e+00   3.01707385e-01   3.74930118e-03   1.53716021e+00   1.72385453e-04   3.05518479e+00   2.39695572e+01
   3.46000000e+01   1.28378054e+01   8.12268128e+00   3.00557261e-01   3.75563667e-03   1.50989173e+00   1.74097620e-04   3.02365033e+00   2.39841370e+01
   3.47000000e+01   1.28647525e+01   8.14177725e+00   2.99395004e-01   3.76184771e-03   1.48283245e+00   1.76012234e-04   2.99185768e+00   2.39983875e+01
   3.48000000e+01   1.28916421e+01   8.16085857e+00   2.98220790e-01   3.76793364e-03   1.45598855e+00   1.78135582e-04   2.95980714e+00   2.40123078e+01
   3.49000000e+01   1.29184737e+01   8.17992492e+00   2.97034794e-01   3.77389382e-03   1.42936597e+00   1.80474688e-04   2.92749904e+00   2.40258976e+01
   3.50000000e+01   1.29452465e+01   8.19897597e+00   2.95837196e-01   3.77972764e-03   1.40297043e+00   1.83037352e-04   2.89493371e+00   2.40391562e+01
   3.51000000e+01   1.29720012e+01   8.21804519e+00   2.94644492e-01   3.78552281e-03   1.37700251e+00   1.85724947e-04   2.86232364e+00   2.40523700e+01
   3.52000000e+01   1.29987784e+01   8.23716634e+00   2.93472919e-01   3.79136763e-03   1.35164801e+00   1.88433084e-04   2.82988129e+00   2.40658260e+01
   3.53000000e+01   1.30255781e+01   8.25633956e+00   2.92322262e-01   3.79726229e-03   1.32689069e+00   1.91161515e-04   2.79760699e+00   2.40795246e+01
   3.54000000e+01   1.30524002e+01   8.27556501e+00   2.91192312e-01   3.80320700e-03   1.30271480e+00   1.93909980e-04   2.76550108e+00   2.40934663e+01
   3.55000000e+01   1.30792446e+01   8.29484286e+00   2.90082862e-01   3.80920198e-03   1.27910504e+00   1.96678213e-04   2.73356390e+00   2.41076513e+01
   3.56000000e+01   1.31061112e+01   8.31417326e+00   2.88993713e-01   3.81524741e-03   1.25604656e+00   1.99465936e-04   2.70179580e+00   2.41220802e+01
   3.57000000e+01   1.31329999e+01   8.33355637e+00   2.87924665e-01   3.82134352e-03   1.23352491e+00   2.02272861e-04   2.67019715e+00   2.41367534e+01
   3.58000000e+01   1.31599107e+01   8.35299235e+00   2.86875528e-01   3.82749052e-03   1.21152610e+00   2.05098691e-04   2.63876831e+00   2.41516714e+01
   3.59000000e+01   1.31868434e+01   8.37248135e+00   2.85846110e-01   3.83368862e-03   1.19003652e+00   2.07943118e-04   2.60750966e+00   2.41668344e+01
   3.60000000e+01   1.32137980e+01   8.39202353e+00   2.84836228e-01   3.83993804e-03   1.16904295e+00   2.10805826e-04   2.57642157e+00   2.41822431e+01
   3.61000000e+01   1.32407744e+01   8.41161906e+00   2.83845701e-01   3.84623899e-03   1.14853254e+00   2.13686487e-04   2.54550444e+00   2.41978979e+01
   3.62000000e+01   1.32677724e+01   8.43126810e+00   2.82874350e-01   3.85259170e-03   1.12849283e+00   2.16584764e-04   2.51475866e+00   2.42137991e+01
   3.63000000e+01   1.32947920e+01   8.45097081e+00   2.81922003e-01   3.85899638e-03   1.10891171e+00   2.19500310e-04   2.48418464e+00   2.42299474e+01
   3.64000000e+01   1.33218331e+01   8.47072734e+00   2.80988489e-01   3.86545327e-03   1.08977740e+00   2.22432768e-04   2.45378278e+00   2.42463432e+01
   3.65000000e+01   1.33488955e+01   8.49053786e+00   2.80073643e-01   3.87196259e-03   1.07107846e+00   2.25381772e-04   2.42355351e+00   2.42629869e+01
   3.66000000e+01   1.33759793e+01   8.51040254e+00   2.79177303e-01   3.87852456e-03   1.05280378e+00   2.28346943e-04   2.39349724e+00   2.42798791e+01
   3.67000000e+01   1.34030843e+01   8.53032154e+00   2.78299309e-01   3.88513942e-03   1.03494256e+00   2.31327897e-04   2.36361442e+00   2.42970203e+01
   3.68000000e+01   1.34302104e+01   8.55029502e+00   2.77439506e-01   3.89180740e-03   1.01748432e+00   2.34324237e-04   2.33390547e+00   2.43144109e+01
   3.69000000e+01   1.34573576e+01   8.57032314e+00   2.76597743e-01   3.89852874e-03   1.00041884e+00   2.37335555e-04   2.30437086e+00   2.43320516e+01
   3.70000000e+01   1.34845256e+01   8.59040607e+00   2.75773871e-01   3.90530366e-03   9.83736228e-01   2.40361436e-04   2.27501104e+00   2.43499427e+01
   3.71000000e+01   1.35117145e+01   8.61054398e+00   2.74967746e-01   3.91213242e-03   9.67426833e-01   2.43401455e-04   2.24582646e+00   2.43680850e+01
   3.72000000e+01   1.35389242e+01   8.63073703e+00   2.74179226e-01   3.91901525e-03   9.51481296e-01   2.46455175e-04   2.21681760e+00   2.43864788e+01
   3.73000000e+01   1.35661545e+01   8.65098538e+00   2.73408173e-01   3.92595239e-03   9.35890512e-01   2.49522152e-04   2.18798494e+00   2.44051248e+01
   3.74000000e+01   1.35934053e+01   8.67128922e+00   2.72654452e-01   3.93294409e-03   9.20645629e-01   2.52601930e-04   2.15932896e+00   2.44240235e+01
   3.75000000e+01   1.36206766e+01   8.69164869e+00   2.71917932e-01   3.93999060e-03   9.05738044e-01   2.55694047e-04   2.13085016e+00   2.44431754e+01
   3.76000000e+01   1.36479682e+01   8.71206397e+00   2.71198485e-01   3.94709217e-03   8.91159387e-01   2.58798027e-04   2.10254904e+00   2.44625812e+01
   3.77000000e+01   1.36752801e+01   8.73253524e+00   2.70495985e-01   3.95424904e-03   8.76901525e-01   2.61913387e-04   2.07442610e+00   2.44822414e+01
   3.78000000e+01   1.37026121e+01   8.75306265e+00   2.69810311e-01   3.96146148e-03   8.62956545e-01   2.65039636e-04   2.04648187e+00   2.45021567e+01
   3.79000000e+01   1.37299643e+01   8.77364638e+00   2.69141343e-01   3.96872974e-03   8.49316753e-01   2.68176273e-04   2.01871686e+00   2.45223275e+01
   3.80000000e+01   1.37573363e+01   8.79428660e+00   2.68488966e-01   3.97605408e-03   8.35974668e-01   2.71322785e-04   1.99113161e+00   2.45427545e+01
   3.81000000e+01   1.37847283e+01   8.81498348e+00   2.67853067e-01   3.98343476e-03   8.22923011e-01   2.74478654e-04   1.96372666e+00   2.45634384e+01
   3.82000000e+01   1.38121400e+01   8.83573719e+00   2.67233537e-01   3.99087205e-03   8.10154704e-01   2.77643350e-04   1.93650255e+00   2.45843797e+01
   3.83000000e+01   1.38395714e+01   8.85654791e+00   2.66630269e-01   3.99836620e-03   7.97662862e-01   2.80816338e-04   1.90945985e+00   2.46055791e+01
   3.84000000e+01   1.38670223e+01   8.87741580e+00   2.66043159e-01   4.00591749e-03   7.85440785e-01   2.83997069e-04   1.88259911e+00   2.46270372e+01
   3.85000000e+01   1.38944928e+01   8.89834103e+00   2.65472106e-01   4.01352619e-03   7.73481959e-01   2.87184991e-04   1.85592090e+00   2.46487547e+01
   3.86000000e+01   1.39219826e+01   8.91932379e+00   2.64917013e-01   4.02119257e-03   7.61780041e-01   2.90379540e-04   1.82942581e+00   2.46707322e+01
   3.87000000e+01   1.39494917e+01   8.94036425e+00   2.64377784e-01   4.02891690e-03   7.50328865e-01   2.93580144e-04   1.80311442e+00   2.46929703e+01
   3.88000000e+01   1.39770199e+01   8.96146258e+00   2.63854327e-01   4.03669947e-03   7.39122429e-01   2.96786224e-04   1.77698733e+00   2.47154698e+01
   3.89000000e+01   1.40045672e+01   8.98261895e+00   2.63346553e-01   4.04454056e-03   7.28154890e-01   2.99997193e-04   1.75104514e+00   2.47382313e+01
   3.90000000e+01   1.40321335e+01   9.00383355e+00   2.62854374e-01   4.05244043e-03   7.17420566e-01   3.03212454e-04   1.72528846e+00   2.47612555e+01
   3.91000000e+01   1.40597186e+01   9.02510655e+00   2.62377708e-01   4.06039939e-03   7.06913925e-01   3.06431406e-04   1.69971791e+00   2.47845431e+01
   3.92000000e+01   1.40873226e+01   9.04643812e+00   2.61916473e-01   4.06841772e-03   6.96629584e-01   3.09653437e-04   1.67433412e+00   2.48080948e+01
   3.93000000e+01   1.41149451e+01   9.06782845e+00   2.61470591e-01   4.07649570e-03   6.86562301e-01   3.12877930e-04   1.64913773e+00   2.48319113e+01
   3.94000000e+01   1.41425863e+01   9.08927771e+00   2.61039986e-01   4.08463364e-03   6.76706978e-01   3.16104258e-04   1.62412937e+00   2.48559934e+01
   3.95000000e+01   1.41702459e+01   9.11078608e+00   2.60624585e-01   4.09283182e-03   6.67058649e-01   3.19331791e-04   1.59930970e+00   2.48803417e+01
   3.96000000e+01   1.41979238e+01   9.13235374e+00   2.60224318e-01   4.10109054e-03   6.57612480e-01   3.22559888e-04   1.57467938e+00   2.49049569e+01
   3.97000000e+01   1.42256200e+01   9.15398088e+00   2.59839117e-01   4.10941011e-03   6.48363766e-01   3.25787904e-04   1.55023907e+00   2.49298400e+01
   3.98000000e+01   1.42533344e+01   9.17566766e+00   2.59468916e-01   4.11779081e-03   6.39307925e-01   3.29015186e-04   1.52598947e+00   2.49549915e+01
   3.99000000e+01   1.42810668e+01   9.19741428e+00   2.59113654e-01   4.12623297e-03   6.30440497e-01   3.32241077e-04   1.50193124e+00   2.49804123e+01
   4.00000000e+01   1.43088171e+01   9.21922091e+00   2.58773270e-01   4.13473689e-03   6.21757138e-01   3.35464911e-04   1.47806509e+00   2.50061031e+01
   4.01000000e+01   1.43365853e+01   9.24108774e+00   2.58447707e-01   4.14330287e-03   6.13253619e-01   3.38686018e-04   1.45439172e+00   2.50320647e+01
   4.02000000e+01   1.43643711e+01   9.26301495e+00   2.58136910e-01   4.15193124e-03   6.04925820e-01   3.41903722e-04   1.43091183e+00   2.50582979e+01
   4.03000000e+01   1.43921747e+01   9.28500272e+00   2.57840827e-01   4.16062230e-03   5.96769730e-01   3.45117341e-04   1.40762615e+00   2.50848035e+01
   4.04000000e+01   1.44199957e+01   9.30705124e+00   2.57559408e-01   4.16937638e-03   5.88781443e-01   3.48326189e-04   1.38453540e+00   2.51115823e+01
   4.05000000e+01   1.44478341e+01   9.32916070e+00   2.57292606e-01   4.17819379e-03   5.80957153e-01   3.51529574e-04   1.36164032e+00   2.51386351e+01
   4.06000000e+01   1.44756899e+01   9.35133127e+00   2.57040376e-01   4.18707486e-03   5.73293154e-01   3.54726800e-04   1.33894166e+00   2.51659628e+01
   4.07000000e+01   1.45035628e+01   9.37356315e+00   2.56802675e-01   4.19601992e-03   5.65785835e-01   3.57917164e-04   1.31644017e+00   2.51935661e+01
   4.08000000e+01   1.45314528e+01   9.39585651e+00   2.56579464e-01   4.20502929e-03   5.58431680e-01   3.61099963e-04   1.29413661e+00   2.52214459e+01
   4.09000000e+01   1.45593598e+01   9.41821156e+00   2.56370706e-01   4.21410331e-03   5.51227261e-01   3.64274487e-04   1.27203175e+00   2.52496031e+01
   4.10000000e+01   1.45872837e+01   9.44062847e+00   2.56176364e-01   4.22324231e-03   5.44169241e-01   3.67440023e-04   1.25012638e+00   2.52780385e+01
   4.11000000e+01   1.46152243e+01   9.46310744e+00   2.55996408e-01   4.23244663e-03   5.37254368e-01   3.70595854e-04   1.22842127e+00   2.53067530e+01
   4.12000000e+01   1.46431816e+01   9.48564865e+00   2.55830806e-01   4.24171661e-03   5.30479472e-01   3.73741261e-04   1.20691724e+00   2.53357475e+01
   4.13000000e+01   1.46711554e+01   9.50825229e+00   2.55679531e-01   4.25105260e-03   5.23841465e-01   3.76875521e-04   1.18561507e+00   2.53650228e+01
   4.14000000e+01   1.46991457e+01   9.53091856e+00   2.55542558e-01   4.26045493e-03   5.17337339e-01   3.79997908e-04   1.16451560e+00   2.53945799e+01
   4.15000000e+01   1.47271523e+01   9.55364764e+00   2.55419864e-01   4.26992396e-03   5.10964161e-01   3.83107695e-04   1.14361965e+00   2.54244196e+01
   4.16000000e+01   1.47551751e+01   9.57643973e+00   2.55311428e-01   4.27946005e-03   5.04719074e-01   3.86204150e-04   1.12292804e+00   2.54545429e+01
   4.17000000e+01   1.47832141e+01   9.59929502e+00   2.55217232e-01   4.28906354e-03   4.98599292e-01   3.89286543e-04   1.10244163e+00   2.54849507e+01
   4.18000000e+01   1.48112690e+01   9.62221370e+00   2.55137261e-01   4.29873479e-03   4.92602102e-01   3.92354140e-04   1.08216125e+00   2.55156439e+01
   4.19000000e+01   1.48393398e+01   9.64519596e+00   2.55071501e-01   4.30847417e-03   4.86724856e-01   3.95406205e-04   1.06208779e+00   2.55466235e+01
   4.20000000e+01   1.48674264e+01   9.66824201e+00   2.55019941e-01   4.31828203e-03   4.80964977e-01   3.98442002e-04   1.04222209e+00   2.55778905e+01
   4.21000000e+01   1.48955286e+01   9.69135203e+00   2.54982572e-01   4.32815876e-03   4.75319951e-01   4.01460795e-04   1.02256505e+00   2.56094457e+01
   4.22000000e+01   1.49236464e+01   9.71452621e+00   2.54959389e-01   4.33810470e-03   4.69787326e-01   4.04461846e-04   1.00311755e+00   2.56412902e+01
   4.23000000e+01   1.49517796e+01   9.73776477e+00   2.54950387e-01   4.34812025e-03   4.64364714e-01   4.07444418e-04   9.83880495e-01   2.56734249e+01
   4.24000000e+01   1.49799282e+01   9.76106788e+00   2.54955566e-01   4.35820577e-03   4.59049786e-01   4.10407773e-04   9.64854785e-01   2.57058509e+01
   4.25000000e+01   1.50080920e+01   9.78443576e+00   2.54974924e-01   4.36836165e-03   4.53840270e-01   4.13351174e-04   9.46041340e-01   2.57385691e+01
   4.26000000e+01   1.50362708e+01   9.80786860e+00   2.55008467e-01   4.37858827e-03   4.48733954e-01   4.16273886e-04   9.27441086e-01   2.57715805e+01
   4.27000000e+01   1.50644647e+01   9.83136659e+00   2.55056200e-01   4.38888600e-03   4.43728678e-01   4.19175172e-04   9.09054959e-01   2.58048862e+01
   4.28000000e+01   1.50926734e+01   9.85492993e+00   2.55118130e-01   4.39925525e-03   4.38822336e-01   4.22054299e-04   8.90883906e-01   2.58384872e+01
   4.29000000e+01   1.51208969e+01   9.87855884e+00   2.55194268e-01   4.40969641e-03   4.34012878e-01   4.24910535e-04   8.72928881e-01   2.58723846e+01
   4.30000000e+01   1.51491350e+01   9.90225350e+00   2.55284627e-01   4.42020986e-03   4.29298300e-01   4.27743148e-04   8.55190850e-01   2.59065793e+01
   4.31000000e+01   1.51773877e+01   9.92601411e+00   2.55389221e-01   4.43079601e-03   4.24676651e-01   4.30551412e-04   8.37670787e-01   2.59410726e+01
   4.32000000e+01   1.52056547e+01   9.94984089e+00   2.55508069e-01   4.44145526e-03   4.20146028e-01   4.33334600e-04   8.20369677e-01   2.59758653e+01
   4.33000000e+01   1.52339361e+01   9.97373403e+00   2.55641190e-01   4.45218802e-03   4.15704574e-01   4.36091989e-04   8.03288514e-01   2.60109586e+01
   4.34000000e+01   1.52622316e+01   9.99769374e+00   2.55788605e-01   4.46299469e-03   4.11350478e-01   4.38822860e-04   7.86428303e-01   2.60463536e+01
   4.35000000e+01   1.52905412e+01   1.00217202e+01   2.55950341e-01   4.47387569e-03   4.07081974e-01   4.41526497e-04   7.69790059e-01   2.60820515e+01
   4.36000000e+01   1.53188648e+01   1.00458137e+01   2.56126424e-01   4.48483143e-03   4.02897340e-01   4.44202187e-04   7.53374805e-01   2.61180532e+01
   4.37000000e+01   1.53472021e+01   1.00699743e+01   2.56316884e-01   4.49586233e-03   3.98794895e-01   4.46849222e-04   7.37183576e-01   2.61543600e+01
   4.38000000e+01   1.53755532e+01   1.00942023e+01   2.56521751e-01   4.50696881e-03   3.94773001e-01   4.49466898e-04   7.21217416e-01   2.61909730e+01
   4.39000000e+01   1.54039179e+01   1.01184979e+01   2.56741061e-01   4.51815130e-03   3.90830060e-01   4.52054516e-04   7.05477381e-01   2.62278932e+01
   4.40000000e+01   1.54322961e+01   1.01428613e+01   2.56974851e-01   4.52941023e-03   3.86964511e-01   4.54611382e-04   6.89964536e-01   2.62651220e+01
   4.41000000e+01   1.54606876e+01   1.01672928e+01   2.57223160e-01   4.54074603e-03   3.83174834e-01   4.57136807e-04   6.74679956e-01   2.63026603e+01
   4.42000000e+01   1.54890924e+01   1.01917924e+01   2.57486028e-01   4.55215914e-03   3.79459545e-01   4.59630107e-04   6.59624726e-01   2.63405095e+01
   4.43000000e+01   1.55175103e+01   1.02163605e+01   2.57763501e-01   4.56364999e-03   3.75817195e-01   4.62090606e-04   6.44799944e-01   2.63786707e+01
   4.44000000e+01   1.55429199e+01   1.02390069e+01   2.58005474e-01   4.57432987e-03   3.72174029e-01   4.64427356e-04   6.35218260e-01   2.64171450e+01
   4.45000000e+01   1.55647859e+01   1.02593756e+01   2.58203212e-01   4.58403968e-03   3.68518431e-01   4.66622749e-04   6.31772305e-01   2.64559338e+01
   4.46000000e+01   1.55867539e+01   1.02798672e+01   2.58417305e-01   4.59385204e-03   3.64937172e-01   4.68784771e-04   6.28417114e-01   2.64950382e+01
   4.47000000e+01   1.56088253e+01   1.03004828e+01   2.58647811e-01   4.60376784e-03   3.61428805e-01   4.70912893e-04   6.25151297e-01   2.65344594e+01
   4.48000000e+01   1.56310015e+01   1.03212238e+01   2.58894791e-01   4.61378795e-03   3.57991915e-01   4.73006594e-04   6.21973500e-01   2.65741988e+01
   4.49000000e+01   1.56532837e+01   1.03420913e+01   2.59158306e-01   4.62391324e-03   3.54625123e-01   4.75065360e-04   6.18882408e-01   2.66142574e+01
   4.50000000e+01   1.56756733e+01   1.03630867e+01   2.59438423e-01   4.63414459e-03   3.51327085e-01   4.77088684e-04   6.15876742e-01   2.66546367e+01
   4.51000000e+01   1.56981716e+01   1.03842111e+01   2.59735211e-01   4.64448288e-03   3.48096488e-01   4.79076065e-04   6.12955257e-01   2.66953379e+01
   4.52000000e+01   1.57207798e+01   1.04054657e+01   2.60048740e-01   4.65492900e-03   3.44932052e-01   4.81027011e-04   6.10116748e-01   2.67363623e+01
   4.53000000e+01   1.57434993e+01   1.04268517e+01   2.60379086e-01   4.66548382e-03   3.41832529e-01   4.82941037e-04   6.07360040e-01   2.67777111e+01
   4.54000000e+01   1.57663313e+01   1.04483704e+01   2.60726325e-01   4.67614824e-03   3.38796703e-01   4.84817666e-04   6.04683993e-01   2.68193857e+01
   4.55000000e+01   1.57892770e+01   1.04700229e+01   2.61090538e-01   4.68692315e-03   3.35823384e-01   4.86656430e-04   6.02087501e-01   2.68613874e+01
   4.56000000e+01   1.58123376e+01   1.04918105e+01   2.61471807e-01   4.69780943e-03   3.32911416e-01   4.88456869e-04   5.99569490e-01   2.69037175e+01
   4.57000000e+01   1.58355143e+01   1.05137343e+01   2.61870221e-01   4.70880800e-03   3.30059669e-01   4.90218531e-04   5.97128916e-01   2.69463775e+01
   4.58000000e+01   1.58588084e+01   1.05357954e+01   2.62285867e-01   4.71991974e-03   3.27267041e-01   4.91940973e-04   5.94764769e-01   2.69893685e+01
   4.59000000e+01   1.58822209e+01   1.05579951e+01   2.62718840e-01   4.73114556e-03   3.24532457e-01   4.93623761e-04   5.92476066e-01   2.70326921e+01
   4.60000000e+01   1.59057531e+01   1.05803346e+01   2.63169233e-01   4.74248638e-03   3.21854871e-01   4.95266471e-04   5.90261857e-01   2.70763496e+01
   4.61000000e+01   1.59294061e+01   1.06028150e+01   2.63637147e-01   4.75394310e-03   3.19233260e-01   4.96868686e-04   5.88121218e-01   2.71203423e+01
   4.62000000e+01   1.59531811e+01   1.06254374e+01   2.64122683e-01   4.76551664e-03   3.16666627e-01   4.98430001e-04   5.86053258e-01   2.71646717e+01
   4.63000000e+01   1.59770791e+01   1.06482031e+01   2.64625948e-01   4.77720792e-03   3.14154003e-01   4.99950020e-04   5.84057109e-01   2.72093392e+01
   4.64000000e+01   1.60011013e+01   1.06711131e+01   2.65147050e-01   4.78901788e-03   3.11694438e-01   5.01428355e-04   5.82131934e-01   2.72543463e+01
   4.65000000e+01   1.60252487e+01   1.06941687e+01   2.65686101e-01   4.80094744e-03   3.09287010e-01   5.02864631e-04   5.80276923e-01   2.72996943e+01
   4.66000000e+01   1.60495225e+01   1.07173709e+01   2.66243217e-01   4.81299753e-03   3.06930817e-01   5.04258482e-04   5.78491290e-01   2.73453847e+01
   4.67000000e+01   1.60739237e+01   1.07407211e+01   2.66818517e-01   4.82516910e-03   3.04624982e-01   5.05609551e-04   5.76774278e-01   2.73914191e+01
   4.68000000e+01   1.60984535e+01   1.07642201e+01   2.67412124e-01   4.83746311e-03   3.02368649e-01   5.06917493e-04   5.75125154e-01   2.74377988e+01
   4.69000000e+01   1.61231128e+01   1.07878693e+01   2.68024165e-01   4.84988049e-03   3.00160983e-01   5.08181972e-04   5.73543211e-01   2.74845253e+01
   4.70000000e+01   1.61479027e+01   1.08116698e+01   2.68654768e-01   4.86242221e-03   2.98001172e-01   5.09402666e-04   5.72027764e-01   2.75316002e+01
   4.71000000e+01   1.61728242e+01   1.08356227e+01   2.69304067e-01   4.87508923e-03   2.95888422e-01   5.10579262e-04   5.70578157e-01   2.75790250e+01
   4.72000000e+01   1.61978784e+01   1.08597291e+01   2.69972200e-01   4.88788253e-03   2.93821961e-01   5.11711456e-04   5.69193755e-01   2.76268012e+01
   4.73000000e+01   1.62230663e+01   1.08839902e+01   2.70659307e-01   4.90080308e-03   2.91801036e-01   5.12798959e-04   5.67873945e-01   2.76749304e+01
   4.74000000e+01   1.62483888e+01   1.09084071e+01   2.71365534e-01   4.91385187e-03   2.89824914e-01   5.13841490e-04   5.66618141e-01   2.77234141e+01
   4.75000000e+01   1.62738470e+01   1.09329810e+01   2.72091029e-01   4.92702989e-03   2.87892879e-01   5.14838783e-04   5.65425776e-01   2.77722538e+01
   4.76000000e+01   1.62994420e+01   1.09577129e+01   2.72835944e-01   4.94033812e-03   2.86004235e-01   5.15790580e-04   5.64296308e-01   2.78214512e+01
   4.77000000e+01   1.63251745e+01   1.09826041e+01   2.73600436e-01   4.95377759e-03   2.84158305e-01   5.16696638e-04   5.63229215e-01   2.78710078e+01
   4.78000000e+01   1.63510458e+01   1.10076556e+01   2.74384666e-01   4.96734929e-03   2.82354427e-01   5.17556723e-04   5.62223999e-01   2.79209254e+01
   4.79000000e+01   1.63770566e+01   1.10328686e+01   2.75188798e-01   4.98105426e-03   2.80591959e-01   5.18370614e-04   5.61280181e-01   2.79712053e+01
   4.80000000e+01   1.64032079e+01   1.10582442e+01   2.76013000e-01   4.99489350e-03   2.78870273e-01   5.19138102e-04   5.60397305e-01   2.80218495e+01
   4.81000000e+01   1.64295008e+01   1.10837836e+01   2.76857447e-01   5.00886807e-03   2.77188759e-01   5.19858991e-04   5.59574934e-01   2.80728593e+01
   4.82000000e+01   1.64559362e+01   1.11094878e+01   2.77722316e-01   5.02297899e-03   2.75546825e-01   5.20533097e-04   5.58812653e-01   2.81242366e+01
   4.83000000e+01   1.64825149e+01   1.11353581e+01   2.78607787e-01   5.03722732e-03   2.73943892e-01   5.21160246e-04   5.58110066e-01   2.81759831e+01
   4.84000000e+01   1.65092380e+01   1.11613955e+01   2.79514047e-01   5.05161412e-03   2.72379397e-01   5.21740279e-04   5.57466798e-01   2.82281003e+01
   4.85000000e+01   1.65361063e+01   1.11876012e+01   2.80441286e-01   5.06614045e-03   2.70852794e-01   5.22273048e-04   5.56882493e-01   2.82805900e+01
   4.86000000e+01   1.65631207e+01   1.12139763e+01   2.81389699e-01   5.08080738e-03   2.69363550e-01   5.22758419e-04   5.56356815e-01   2.83334539e+01
   4.87000000e+01   1.65902823e+01   1.12405220e+01   2.82359487e-01   5.09561601e-03   2.67911148e-01   5.23196269e-04   5.55889447e-01   2.83866938e+01
   4.88000000e+01   1.66175919e+01   1.12672394e+01   2.83350852e-01   5.11056741e-03   2.66495085e-01   5.23586488e-04   5.55480091e-01   2.84403114e+01
   4.89000000e+01   1.66450503e+01   1.12941296e+01   2.84364005e-01   5.12566270e-03   2.65114871e-01   5.23928979e-04   5.55128467e-01   2.84943084e+01
   4.90000000e+01   1.66726585e+01   1.13211939e+01   2.85399159e-01   5.14090297e-03   2.63770030e-01   5.24223658e-04   5.54834316e-01   2.85486867e+01
   4.91000000e+01   1.67004174e+01   1.13484332e+01   2.86456533e-01   5.15628936e-03   2.62460102e-01   5.24470453e-04   5.54597395e-01   2.86034480e+01
   4.92000000e+01   1.67283279e+01   1.13758488e+01   2.87536350e-01   5.17182298e-03   2.61184637e-01   5.24669305e-04   5.54417479e-01   2.86585941e+01
   4.93000000e+01   1.67563908e+01   1.14034418e+01   2.88638839e-01   5.18750497e-03   2.59943200e-01   5.24820169e-04   5.54294364e-01   2.87141269e+01
   4.94000000e+01   1.67846070e+01   1.14312134e+01   2.89764234e-01   5.20333648e-03   2.58735367e-01   5.24923010e-04   5.54227861e-01   2.87700482e+01
   4.95000000e+01   1.68129773e+01   1.14591647e+01   2.90912774e-01   5.21931867e-03   2.57560729e-01   5.24977809e-04   5.54217800e-01   2.88263598e+01
   4.96000000e+01   1.68415028e+01   1.14872968e+01   2.92084704e-01   5.23545269e-03   2.56418887e-01   5.24984558e-04   5.54264029e-01   2.88830636e+01
   4.97000000e+01   1.68701841e+01   1.15156110e+01   2.93280273e-01   5.25173974e-03   2.55309456e-01   5.24943263e-04   5.54366412e-01   2.89401615e+01
   4.98000000e+01   1.68990222e+01   1.15441084e+01   2.94499737e-01   5.26818099e-03   2.54232061e-01   5.24853941e-04   5.54524833e-01   2.89976554e+01
   4.99000000e+01   1.69280179e+01   1.15727901e+01   2.95743355e-01   5.28477765e-03   2.53186340e-01   5.24716625e-04   5.54739190e-01   2.90555471e+01
   5.00000000e+01   1.69571720e+01   1.16016573e+01   2.97011396e-01   5.30153091e-03   2.52171942e-01   5.24531358e-04   5.55009401e-01   2.91138387e+01
   5.01000000e+01   1.69864188e+01   1.16306321e+01   2.98292440e-01   5.31836698e-03   2.51183565e-01   5.24324564e-04   5.55318697e-01   2.91723697e+01
   5.02000000e+01   1.70156921e+01   1.16596361e+01   2.99574872e-01   5.33521111e-03   2.50215994e-01   5.24122635e-04   5.55650200e-01   2.92309784e+01
   5.03000000e+01   1.70449921e+01   1.16886691e+01   3.00858667e-01   5.35206312e-03   2.49269022e-01   5.23925571e-04   5.56003677e-01   2.92896650e+01
   5.04000000e+01   1.70743190e+01   1.17177313e+01   3.02143799e-01   5.36892283e-03   2.48342446e-01   5.23733375e-04   5.56378901e-01   2.93484292e+01
   5.05000000e+01   1.71036730e+01   1.17468226e+01   3.03430243e-01   5.38579004e-03   2.47436068e-01   5.23546049e-04   5.56775647e-01   2.94072713e+01
   5.06000000e+01   1.71330543e+01   1.17759431e+01   3.04717973e-01   5.40266457e-03   2.46549696e-01   5.23363594e-04   5.57193697e-01   2.94661910e+01
   5.07000000e+01   1.71624630e+01   1.18050927e+01   3.06006963e-01   5.41954622e-03   2.45683142e-01   5.23186013e-04   5.57632837e-01   2.95251886e+01
   5.08000000e+01   1.71918994e+01   1.18342715e+01   3.07297186e-01   5.43643480e-03   2.44836221e-01   5.23013306e-04   5.58092855e-01   2.95842638e+01
