# Final ejected mass (during the TP-AGB phase)
#   computed for a set of metallicity and a range of low/intermediate mass by Karakas+2010Are listed here only main ISM elements H1, He4, C12, N14, O16 and Fe56
# Metal eand Total ejected mass are also added
# Z=0.05
# 1) Mass, 2) Ej_H1, 3) Ej_He4, 4) Ej_C12, 5) Ej_N14, 6) Ej_O16, 7) Ej_Fe56, 8) Ej_Z 9) Ej_tot
   3.41000000e+01   8.99238797e+00   1.56211670e+01   1.30613821e+00   3.60182833e-01   2.19942508e+00   1.93619932e-01   7.62046153e+00   3.22340165e+01
   3.42000000e+01   9.00903248e+00   1.57342675e+01   1.32091179e+00   3.62047274e-01   2.17708512e+00   1.93787789e-01   7.59614409e+00   3.23394440e+01
   3.43000000e+01   9.02561902e+00   1.58482497e+01   1.33588527e+00   3.63921944e-01   2.15481258e+00   1.93954355e-01   7.57091148e+00   3.24447802e+01
   3.44000000e+01   9.04214716e+00   1.59631210e+01   1.35106166e+00   3.65806901e-01   2.13261007e+00   1.94119626e-01   7.54475371e+00   3.25500219e+01
   3.45000000e+01   9.05861646e+00   1.60788887e+01   1.36644402e+00   3.67702204e-01   2.11048013e+00   1.94283599e-01   7.51766072e+00   3.26551659e+01
   3.46000000e+01   9.07502649e+00   1.61955603e+01   1.38203544e+00   3.69607913e-01   2.08842527e+00   1.94446271e-01   7.48962236e+00   3.27602091e+01
   3.47000000e+01   9.09137682e+00   1.63131432e+01   1.39783910e+00   3.71524089e-01   2.06644795e+00   1.94607637e-01   7.46062843e+00   3.28651484e+01
   3.48000000e+01   9.10766703e+00   1.64316449e+01   1.41385819e+00   3.73450791e-01   2.04455059e+00   1.94767695e-01   7.43066864e+00   3.29699806e+01
   3.49000000e+01   9.12389668e+00   1.65510732e+01   1.43009597e+00   3.75388080e-01   2.02273557e+00   1.94926440e-01   7.39973263e+00   3.30747025e+01
   3.50000000e+01   9.14006534e+00   1.66714356e+01   1.44655576e+00   3.77336017e-01   2.00100521e+00   1.95083870e-01   7.36780998e+00   3.31793109e+01
   3.51000000e+01   9.15621628e+00   1.67923723e+01   1.46316920e+00   3.79292865e-01   1.97953474e+00   1.95240673e-01   7.33530308e+00   3.32838917e+01
   3.52000000e+01   9.17239308e+00   1.69135129e+01   1.47986472e+00   3.81256849e-01   1.95849188e+00   1.95397538e-01   7.30262573e+00   3.33885317e+01
   3.53000000e+01   9.18859576e+00   1.70348492e+01   1.49664078e+00   3.83227974e-01   1.93786786e+00   1.95554466e-01   7.26978457e+00   3.34932296e+01
   3.54000000e+01   9.20482437e+00   1.71563729e+01   1.51349580e+00   3.85206247e-01   1.91765415e+00   1.95711457e-01   7.23678636e+00   3.35979836e+01
   3.55000000e+01   9.22107893e+00   1.72780756e+01   1.53042820e+00   3.87191672e-01   1.89784242e+00   1.95868511e-01   7.20363791e+00   3.37027924e+01
   3.56000000e+01   9.23735950e+00   1.73999488e+01   1.54743634e+00   3.89184256e-01   1.87842453e+00   1.96025627e-01   7.17034610e+00   3.38076544e+01
   3.57000000e+01   9.25366610e+00   1.75219841e+01   1.56451854e+00   3.91184003e-01   1.85939258e+00   1.96182806e-01   7.13691791e+00   3.39125681e+01
   3.58000000e+01   9.26999876e+00   1.76441727e+01   1.58167310e+00   3.93190919e-01   1.84073883e+00   1.96340048e-01   7.10336036e+00   3.40175319e+01
   3.59000000e+01   9.28635754e+00   1.77665061e+01   1.59889827e+00   3.95205008e-01   1.82245576e+00   1.96497352e-01   7.06968057e+00   3.41225442e+01
   3.60000000e+01   9.30274246e+00   1.78889754e+01   1.61619228e+00   3.97226276e-01   1.80453601e+00   1.96654719e-01   7.03588572e+00   3.42276035e+01
   3.61000000e+01   9.31915355e+00   1.80115717e+01   1.63355333e+00   3.99254727e-01   1.78697243e+00   1.96812148e-01   7.00198306e+00   3.43327084e+01
   3.62000000e+01   9.33559086e+00   1.81342863e+01   1.65097956e+00   4.01290365e-01   1.76975802e+00   1.96969639e-01   6.96797992e+00   3.44378571e+01
   3.63000000e+01   9.35205443e+00   1.82571100e+01   1.66846910e+00   4.03333196e-01   1.75288597e+00   1.97127193e-01   6.93388368e+00   3.45430481e+01
   3.64000000e+01   9.36854428e+00   1.83800338e+01   1.68602003e+00   4.05383223e-01   1.73634964e+00   1.97284809e-01   6.89970181e+00   3.46482799e+01
   3.65000000e+01   9.38506046e+00   1.85030485e+01   1.70363041e+00   4.07440451e-01   1.72014254e+00   1.97442487e-01   6.86544184e+00   3.47535508e+01
   3.66000000e+01   9.40160300e+00   1.86261449e+01   1.72129825e+00   4.09504882e-01   1.70425834e+00   1.97600227e-01   6.83111135e+00   3.48588593e+01
   3.67000000e+01   9.41817194e+00   1.87493138e+01   1.73902155e+00   4.11576522e-01   1.68869089e+00   1.97758030e-01   6.79671801e+00   3.49642038e+01
   3.68000000e+01   9.43476732e+00   1.88725458e+01   1.75679826e+00   4.13655374e-01   1.67343417e+00   1.97915894e-01   6.76226955e+00   3.50695826e+01
   3.69000000e+01   9.45138917e+00   1.89958314e+01   1.77462629e+00   4.15741441e-01   1.65848231e+00   1.98073820e-01   6.72777374e+00   3.51749943e+01
   3.70000000e+01   9.46803753e+00   1.91191611e+01   1.79250354e+00   4.17834727e-01   1.64382958e+00   1.98231809e-01   6.69323845e+00   3.52804371e+01
   3.71000000e+01   9.48471243e+00   1.92425254e+01   1.81042786e+00   4.19935235e-01   1.62947042e+00   1.98389859e-01   6.65867158e+00   3.53859094e+01
   3.72000000e+01   9.50141392e+00   1.93659147e+01   1.82839708e+00   4.22042967e-01   1.61539937e+00   1.98547971e-01   6.62408110e+00   3.54914097e+01
   3.73000000e+01   9.51814203e+00   1.94893192e+01   1.84640898e+00   4.24157928e-01   1.60161112e+00   1.98706145e-01   6.58947505e+00   3.55969363e+01
   3.74000000e+01   9.53489680e+00   1.96127292e+01   1.86446133e+00   4.26280118e-01   1.58810049e+00   1.98864381e-01   6.55486152e+00   3.57024875e+01
   3.75000000e+01   9.55167826e+00   1.97361348e+01   1.88255185e+00   4.28409542e-01   1.57486244e+00   1.99022678e-01   6.52024865e+00   3.58080617e+01
   3.76000000e+01   9.56848646e+00   1.98595262e+01   1.90067826e+00   4.30546201e-01   1.56189203e+00   1.99181037e-01   6.48564465e+00   3.59136574e+01
   3.77000000e+01   9.58532142e+00   1.99828935e+01   1.91883821e+00   4.32690098e-01   1.54918446e+00   1.99339458e-01   6.45105778e+00   3.60192727e+01
   3.78000000e+01   9.60218319e+00   2.01062266e+01   1.93702934e+00   4.34841234e-01   1.53673504e+00   1.99497940e-01   6.41649634e+00   3.61249061e+01
   3.79000000e+01   9.61907180e+00   2.02295155e+01   1.95524927e+00   4.36999612e-01   1.52453920e+00   1.99656483e-01   6.38196870e+00   3.62305560e+01
   3.80000000e+01   9.63598730e+00   2.03527500e+01   1.97349558e+00   4.39165234e-01   1.51259247e+00   1.99815088e-01   6.34748328e+00   3.63362206e+01
   3.81000000e+01   9.65292971e+00   2.04759200e+01   1.99176582e+00   4.41338100e-01   1.50089052e+00   1.99973754e-01   6.31304855e+00   3.64418983e+01
   3.82000000e+01   9.66989908e+00   2.05990152e+01   2.01005751e+00   4.43518213e-01   1.48942909e+00   2.00132482e-01   6.27867301e+00   3.65475873e+01
   3.83000000e+01   9.68689544e+00   2.07220255e+01   2.02836815e+00   4.45705574e-01   1.47820405e+00   2.00291271e-01   6.24436523e+00   3.66532861e+01
   3.84000000e+01   9.70391883e+00   2.08449403e+01   2.04669521e+00   4.47900183e-01   1.46721137e+00   2.00450121e-01   6.21013381e+00   3.67589930e+01
   3.85000000e+01   9.72096929e+00   2.09677494e+01   2.06503613e+00   4.50102042e-01   1.45644712e+00   2.00609032e-01   6.17598742e+00   3.68647061e+01
   3.86000000e+01   9.73804686e+00   2.10904423e+01   2.08338834e+00   4.52311152e-01   1.44590744e+00   2.00768004e-01   6.14193475e+00   3.69704240e+01
   3.87000000e+01   9.75515157e+00   2.12130086e+01   2.10174921e+00   4.54527512e-01   1.43558862e+00   2.00927038e-01   6.10798453e+00   3.70761447e+01
   3.88000000e+01   9.77228346e+00   2.13354377e+01   2.12011613e+00   4.56751124e-01   1.42548699e+00   2.01086132e-01   6.07414555e+00   3.71818667e+01
   3.89000000e+01   9.78944256e+00   2.14577191e+01   2.13848642e+00   4.58981988e-01   1.41559901e+00   2.01245287e-01   6.04042663e+00   3.72875883e+01
   3.90000000e+01   9.80662893e+00   2.15798421e+01   2.15685742e+00   4.61220103e-01   1.40592120e+00   2.01404503e-01   6.00683662e+00   3.73933076e+01
   3.91000000e+01   9.82384259e+00   2.17017961e+01   2.17522641e+00   4.63465471e-01   1.39645019e+00   2.01563780e-01   5.97338442e+00   3.74990231e+01
   3.92000000e+01   9.84108358e+00   2.18235703e+01   2.19359067e+00   4.65718089e-01   1.38718268e+00   2.01723118e-01   5.94007896e+00   3.76047329e+01
   3.93000000e+01   9.85835194e+00   2.19451542e+01   2.21194744e+00   4.67977959e-01   1.37811546e+00   2.01882516e-01   5.90692920e+00   3.77104353e+01
   3.94000000e+01   9.87564771e+00   2.20665368e+01   2.23029396e+00   4.70245079e-01   1.36924541e+00   2.02041975e-01   5.87394414e+00   3.78161287e+01
   3.95000000e+01   9.89297092e+00   2.21877075e+01   2.24862743e+00   4.72519448e-01   1.36056946e+00   2.02201495e-01   5.84113281e+00   3.79218112e+01
   3.96000000e+01   9.91032162e+00   2.23086553e+01   2.26694504e+00   4.74801066e-01   1.35208465e+00   2.02361075e-01   5.80850427e+00   3.80274811e+01
   3.97000000e+01   9.92769983e+00   2.24293693e+01   2.28524397e+00   4.77089932e-01   1.34378809e+00   2.02520716e-01   5.77606759e+00   3.81331367e+01
   3.98000000e+01   9.94510561e+00   2.25498388e+01   2.30352135e+00   4.79386044e-01   1.33567694e+00   2.02680417e-01   5.74383189e+00   3.82387763e+01
   3.99000000e+01   9.96253899e+00   2.26700526e+01   2.32177432e+00   4.81689400e-01   1.32774847e+00   2.02840178e-01   5.71180631e+00   3.83443979e+01
   4.00000000e+01   9.98000000e+00   2.27900000e+01   2.34000000e+00   4.84000000e-01   1.32000000e+00   2.03000000e-01   5.68000000e+00   3.84500000e+01
   4.01000000e+01   9.99748869e+00   2.29096699e+01   2.35819548e+00   4.86317841e-01   1.31242892e+00   2.03159882e-01   5.64842215e+00   3.85555807e+01
   4.02000000e+01   1.00150051e+01   2.30290512e+01   2.37635784e+00   4.88642920e-01   1.30503269e+00   2.03319824e-01   5.61708196e+00   3.86611383e+01
   4.03000000e+01   1.00325492e+01   2.31481330e+01   2.39448415e+00   4.90975237e-01   1.29780884e+00   2.03479827e-01   5.58598866e+00   3.87666709e+01
   4.04000000e+01   1.00501212e+01   2.32669042e+01   2.41257146e+00   4.93314788e-01   1.29075497e+00   2.03639889e-01   5.55515147e+00   3.88721769e+01
   4.05000000e+01   1.00677209e+01   2.33853537e+01   2.43061680e+00   4.95661571e-01   1.28386873e+00   2.03800012e-01   5.52457965e+00   3.89776543e+01
   4.06000000e+01   1.00853486e+01   2.35034705e+01   2.44861721e+00   4.98015583e-01   1.27714785e+00   2.03960194e-01   5.49428247e+00   3.90831015e+01
   4.07000000e+01   1.01030041e+01   2.36212434e+01   2.46656970e+00   5.00376822e-01   1.27059011e+00   2.04120437e-01   5.46426921e+00   3.91885167e+01
   4.08000000e+01   1.01206876e+01   2.37386612e+01   2.48447126e+00   5.02745283e-01   1.26419335e+00   2.04280739e-01   5.43454915e+00   3.92938980e+01
   4.09000000e+01   1.01383990e+01   2.38557129e+01   2.50231888e+00   5.05120964e-01   1.25795549e+00   2.04441101e-01   5.40513161e+00   3.93992436e+01
   4.10000000e+01   1.01561385e+01   2.39723874e+01   2.52010955e+00   5.07503861e-01   1.25187448e+00   2.04601523e-01   5.37602587e+00   3.95045518e+01
   4.11000000e+01   1.01739061e+01   2.40886734e+01   2.53784024e+00   5.09893971e-01   1.24594834e+00   2.04762005e-01   5.34724127e+00   3.96098207e+01
   4.12000000e+01   1.01917017e+01   2.42045597e+01   2.55550791e+00   5.12291289e-01   1.24017515e+00   2.04922546e-01   5.31878710e+00   3.97150485e+01
   4.13000000e+01   1.02095255e+01   2.43200353e+01   2.57310952e+00   5.14695812e-01   1.23455304e+00   2.05083147e-01   5.29067269e+00   3.98202334e+01
   4.14000000e+01   1.02273774e+01   2.44350889e+01   2.59064202e+00   5.17107535e-01   1.22908019e+00   2.05243807e-01   5.26290736e+00   3.99253737e+01
   4.15000000e+01   1.02452576e+01   2.45497094e+01   2.60810235e+00   5.19526454e-01   1.22375485e+00   2.05404527e-01   5.23550043e+00   4.00304673e+01
   4.16000000e+01   1.02631660e+01   2.46638855e+01   2.62548745e+00   5.21952564e-01   1.21857530e+00   2.05565306e-01   5.20846120e+00   4.01355127e+01
   4.17000000e+01   1.02811027e+01   2.47776061e+01   2.64279426e+00   5.24385860e-01   1.21353989e+00   2.05726144e-01   5.18179900e+00   4.02405078e+01
   4.18000000e+01   1.02990677e+01   2.48908601e+01   2.66001970e+00   5.26826338e-01   1.20864700e+00   2.05887042e-01   5.15552312e+00   4.03454509e+01
   4.19000000e+01   1.03170611e+01   2.50036362e+01   2.67716072e+00   5.29273992e-01   1.20389509e+00   2.06047999e-01   5.12964285e+00   4.04503401e+01
   4.20000000e+01   1.03350829e+01   2.51159233e+01   2.69421423e+00   5.31728816e-01   1.19928263e+00   2.06209016e-01   5.10416749e+00   4.05551737e+01
   4.21000000e+01   1.03531332e+01   2.52277102e+01   2.71117717e+00   5.34190805e-01   1.19480817e+00   2.06370091e-01   5.07910631e+00   4.06599497e+01
   4.22000000e+01   1.03712119e+01   2.53389858e+01   2.72804647e+00   5.36659953e-01   1.19047030e+00   2.06531226e-01   5.05446856e+00   4.07646662e+01
   4.23000000e+01   1.03893192e+01   2.54497389e+01   2.74481906e+00   5.39136255e-01   1.18626764e+00   2.06692419e-01   5.03026350e+00   4.08693216e+01
   4.24000000e+01   1.04074550e+01   2.55599584e+01   2.76149187e+00   5.41619703e-01   1.18219887e+00   2.06853671e-01   5.00650035e+00   4.09739138e+01
   4.25000000e+01   1.04256194e+01   2.56696333e+01   2.77806183e+00   5.44110292e-01   1.17826272e+00   2.07014983e-01   4.98318832e+00   4.10784411e+01
   4.26000000e+01   1.04438125e+01   2.57787524e+01   2.79452589e+00   5.46608014e-01   1.17445795e+00   2.07176353e-01   4.96033660e+00   4.11829015e+01
   4.27000000e+01   1.04620343e+01   2.58873047e+01   2.81088100e+00   5.49112864e-01   1.17078338e+00   2.07337782e-01   4.93795436e+00   4.12872933e+01
   4.28000000e+01   1.04802848e+01   2.59952790e+01   2.82712410e+00   5.51624834e-01   1.16723785e+00   2.07499270e-01   4.91605073e+00   4.13916145e+01
   4.29000000e+01   1.04985640e+01   2.61026644e+01   2.84325216e+00   5.54143916e-01   1.16382026e+00   2.07660816e-01   4.89463484e+00   4.14958633e+01
   4.30000000e+01   1.05168720e+01   2.62094500e+01   2.85926214e+00   5.56670104e-01   1.16052956e+00   2.07822421e-01   4.87371578e+00   4.16000378e+01
   4.31000000e+01   1.05352089e+01   2.63156246e+01   2.87515102e+00   5.59203390e-01   1.15736471e+00   2.07984084e-01   4.85330260e+00   4.17041361e+01
   4.32000000e+01   1.05535747e+01   2.64211774e+01   2.89091579e+00   5.61743766e-01   1.15432475e+00   2.08145806e-01   4.83340433e+00   4.18081564e+01
   4.33000000e+01   1.05678012e+01   2.65156391e+01   2.90540748e+00   5.64068744e-01   1.15095476e+00   2.08225458e-01   4.82865645e+00   4.19120967e+01
   4.34000000e+01   1.05776031e+01   2.65982127e+01   2.91853204e+00   5.66161184e-01   1.14722858e+00   2.08217660e-01   4.84013946e+00   4.20159553e+01
   4.35000000e+01   1.05875974e+01   2.66804506e+01   2.93155207e+00   5.68266895e-01   1.14364974e+00   2.08213458e-01   4.85168217e+00   4.21197301e+01
   4.36000000e+01   1.05977857e+01   2.67623516e+01   2.94446603e+00   5.70386041e-01   1.14021711e+00   2.08212879e-01   4.86328207e+00   4.22234194e+01
   4.37000000e+01   1.06081701e+01   2.68439143e+01   2.95727238e+00   5.72518783e-01   1.13692957e+00   2.08215949e-01   4.87493669e+00   4.23270211e+01
   4.38000000e+01   1.06187524e+01   2.69251374e+01   2.96996959e+00   5.74665287e-01   1.13378606e+00   2.08222694e-01   4.88664363e+00   4.24305335e+01
   4.39000000e+01   1.06295344e+01   2.70060196e+01   2.98255612e+00   5.76825714e-01   1.13078558e+00   2.08233138e-01   4.89840055e+00   4.25339546e+01
   4.40000000e+01   1.06405180e+01   2.70865594e+01   2.99503046e+00   5.79000229e-01   1.12792715e+00   2.08247306e-01   4.91020515e+00   4.26372825e+01
   4.41000000e+01   1.06517048e+01   2.71667554e+01   3.00739109e+00   5.81188995e-01   1.12520988e+00   2.08265222e-01   4.92205518e+00   4.27405154e+01
   4.42000000e+01   1.06630968e+01   2.72466060e+01   3.01963651e+00   5.83392174e-01   1.12263289e+00   2.08286911e-01   4.93394848e+00   4.28436513e+01
   4.43000000e+01   1.06746956e+01   2.73261098e+01   3.03176521e+00   5.85609930e-01   1.12019537e+00   2.08312394e-01   4.94588291e+00   4.29466883e+01
   4.44000000e+01   1.06865031e+01   2.74052650e+01   3.04377571e+00   5.87842426e-01   1.11789656e+00   2.08341695e-01   4.95785639e+00   4.30496245e+01
   4.45000000e+01   1.06985208e+01   2.74840702e+01   3.05566653e+00   5.90089824e-01   1.11573572e+00   2.08374837e-01   4.96986691e+00   4.31524580e+01
   4.46000000e+01   1.07107507e+01   2.75625237e+01   3.06743618e+00   5.92352289e-01   1.11371219e+00   2.08411841e-01   4.98191250e+00   4.32551869e+01
   4.47000000e+01   1.07231943e+01   2.76406236e+01   3.07908320e+00   5.94629983e-01   1.11182534e+00   2.08452730e-01   4.99399126e+00   4.33578092e+01
   4.48000000e+01   1.07358534e+01   2.77183684e+01   3.09060614e+00   5.96923070e-01   1.11007459e+00   2.08497523e-01   5.00610132e+00   4.34603231e+01
   4.49000000e+01   1.07487296e+01   2.77957561e+01   3.10200354e+00   5.99231712e-01   1.10845939e+00   2.08546243e-01   5.01824089e+00   4.35627266e+01
   4.50000000e+01   1.07618246e+01   2.78727851e+01   3.11327397e+00   6.01556073e-01   1.10697927e+00   2.08598909e-01   5.03040822e+00   4.36650179e+01
   4.51000000e+01   1.07751400e+01   2.79494532e+01   3.12441600e+00   6.03896315e-01   1.10563377e+00   2.08655542e-01   5.04260162e+00   4.37671949e+01
   4.52000000e+01   1.07886775e+01   2.80257588e+01   3.13542820e+00   6.06252603e-01   1.10442250e+00   2.08716161e-01   5.05481946e+00   4.38692558e+01
   4.53000000e+01   1.08024387e+01   2.81016998e+01   3.14630916e+00   6.08625099e-01   1.10334510e+00   2.08780787e-01   5.06706015e+00   4.39711987e+01
   4.54000000e+01   1.08164253e+01   2.81772741e+01   3.15705749e+00   6.11013967e-01   1.10240127e+00   2.08849437e-01   5.07932216e+00   4.40730215e+01
   4.55000000e+01   1.08306387e+01   2.82524798e+01   3.16767179e+00   6.13419369e-01   1.10159074e+00   2.08922131e-01   5.09160403e+00   4.41747225e+01
   4.56000000e+01   1.08450806e+01   2.83273146e+01   3.17815068e+00   6.15841470e-01   1.10091330e+00   2.08998888e-01   5.10390434e+00   4.42762995e+01
   4.57000000e+01   1.08597525e+01   2.84017766e+01   3.18849280e+00   6.18280433e-01   1.10036877e+00   2.09079725e-01   5.11622173e+00   4.43777509e+01
   4.58000000e+01   1.08746561e+01   2.84758635e+01   3.19869678e+00   6.20736420e-01   1.09995702e+00   2.09164661e-01   5.12855489e+00   4.44790745e+01
   4.59000000e+01   1.08897929e+01   2.85495730e+01   3.20876128e+00   6.23209597e-01   1.09967798e+00   2.09253712e-01   5.14090257e+00   4.45802684e+01
   4.60000000e+01   1.09051644e+01   2.86229029e+01   3.21868497e+00   6.25700125e-01   1.09953160e+00   2.09346896e-01   5.15326359e+00   4.46813308e+01
   4.61000000e+01   1.09207721e+01   2.86958508e+01   3.22846651e+00   6.28208169e-01   1.09951789e+00   2.09444231e-01   5.16563680e+00   4.47822597e+01
   4.62000000e+01   1.09366176e+01   2.87684143e+01   3.23810460e+00   6.30733892e-01   1.09963691e+00   2.09545732e-01   5.17802113e+00   4.48830531e+01
   4.63000000e+01   1.09527024e+01   2.88405911e+01   3.24759793e+00   6.33277457e-01   1.09988875e+00   2.09651416e-01   5.19041555e+00   4.49837091e+01
   4.64000000e+01   1.09690280e+01   2.89123787e+01   3.25694522e+00   6.35839029e-01   1.10027355e+00   2.09761300e-01   5.20281910e+00   4.50842258e+01
   4.65000000e+01   1.09855959e+01   2.89837744e+01   3.26614520e+00   6.38418771e-01   1.10079150e+00   2.09875398e-01   5.21523086e+00   4.51846012e+01
   4.66000000e+01   1.10024075e+01   2.90547759e+01   3.27519659e+00   6.41016847e-01   1.10144284e+00   2.09993727e-01   5.22765000e+00   4.52848334e+01
   4.67000000e+01   1.10194644e+01   2.91253803e+01   3.28409815e+00   6.43633419e-01   1.10222784e+00   2.10116301e-01   5.24007571e+00   4.53849204e+01
   4.68000000e+01   1.10367679e+01   2.91955851e+01   3.29284865e+00   6.46268652e-01   1.10314683e+00   2.10243137e-01   5.25250727e+00   4.54848603e+01
   4.69000000e+01   1.10543196e+01   2.92653876e+01   3.30144686e+00   6.48922710e-01   1.10420019e+00   2.10374248e-01   5.26494400e+00   4.55846512e+01
   4.70000000e+01   1.10721209e+01   2.93347849e+01   3.30989157e+00   6.51595755e-01   1.10538832e+00   2.10509649e-01   5.27738529e+00   4.56842911e+01
   4.71000000e+01   1.10901732e+01   2.94037742e+01   3.31818158e+00   6.54287951e-01   1.10671170e+00   2.10649354e-01   5.28983058e+00   4.57837780e+01
   4.72000000e+01   1.11084780e+01   2.94723528e+01   3.32631571e+00   6.56999463e-01   1.10817083e+00   2.10793377e-01   5.30227938e+00   4.58831101e+01
   4.73000000e+01   1.11270366e+01   2.95405175e+01   3.33429279e+00   6.59730452e-01   1.10976628e+00   2.10941733e-01   5.31473126e+00   4.59822853e+01
   4.74000000e+01   1.11458504e+01   2.96082655e+01   3.34211168e+00   6.62481083e-01   1.11149865e+00   2.11094434e-01   5.32718585e+00   4.60813018e+01
   4.75000000e+01   1.11649210e+01   2.96755937e+01   3.34977122e+00   6.65251519e-01   1.11336860e+00   2.11251493e-01   5.33964283e+00   4.61801575e+01
   4.76000000e+01   1.11842496e+01   2.97424990e+01   3.35727030e+00   6.68041923e-01   1.11537682e+00   2.11412924e-01   5.35210197e+00   4.62788506e+01
   4.77000000e+01   1.12038376e+01   2.98089783e+01   3.36460781e+00   6.70852457e-01   1.11752408e+00   2.11578740e-01   5.36456308e+00   4.63773790e+01
   4.78000000e+01   1.12236865e+01   2.98750284e+01   3.37178264e+00   6.73683286e-01   1.11981116e+00   2.11748952e-01   5.37702604e+00   4.64757409e+01
   4.79000000e+01   1.12437975e+01   2.99406460e+01   3.37879373e+00   6.76534570e-01   1.12223893e+00   2.11923573e-01   5.38949080e+00   4.65739342e+01
   4.80000000e+01   1.12641720e+01   3.00058278e+01   3.38564000e+00   6.79406474e-01   1.12480828e+00   2.12102615e-01   5.40195737e+00   4.66719571e+01
   4.81000000e+01   1.12848113e+01   3.00705705e+01   3.39232042e+00   6.82299160e-01   1.12752016e+00   2.12286089e-01   5.41442583e+00   4.67698076e+01
   4.82000000e+01   1.13057169e+01   3.01348706e+01   3.39883394e+00   6.85212789e-01   1.13037559e+00   2.12474008e-01   5.42689632e+00   4.68674837e+01
   4.83000000e+01   1.13268899e+01   3.01987246e+01   3.40517955e+00   6.88147523e-01   1.13337560e+00   2.12666382e-01   5.43936905e+00   4.69649835e+01
   4.84000000e+01   1.13483318e+01   3.02621291e+01   3.41135625e+00   6.91103525e-01   1.13652131e+00   2.12863222e-01   5.45184431e+00   4.70623051e+01
   4.85000000e+01   1.13700437e+01   3.03250803e+01   3.41736305e+00   6.94080955e-01   1.13981389e+00   2.13064539e-01   5.46432243e+00   4.71594465e+01
   4.86000000e+01   1.13920271e+01   3.03875747e+01   3.42319900e+00   6.97079975e-01   1.14325453e+00   2.13270343e-01   5.47680385e+00   4.72564057e+01
   4.87000000e+01   1.14142832e+01   3.04496086e+01   3.42886313e+00   7.00100745e-01   1.14684452e+00   2.13480645e-01   5.48928904e+00   4.73531808e+01
   4.88000000e+01   1.14368132e+01   3.05111781e+01   3.43435451e+00   7.03143425e-01   1.15058518e+00   2.13695454e-01   5.50177857e+00   4.74497699e+01
   4.89000000e+01   1.14596184e+01   3.05722795e+01   3.43967223e+00   7.06208176e-01   1.15447789e+00   2.13914780e-01   5.51427308e+00   4.75461710e+01
   4.90000000e+01   1.14827001e+01   3.06329088e+01   3.44481539e+00   7.09295157e-01   1.15852408e+00   2.14138632e-01   5.52677326e+00   4.76423821e+01
   4.91000000e+01   1.15060595e+01   3.06930620e+01   3.44978311e+00   7.12404527e-01   1.16272525e+00   2.14367020e-01   5.53927990e+00   4.77384014e+01
   4.92000000e+01   1.15296978e+01   3.07527353e+01   3.45457451e+00   7.15536445e-01   1.16708295e+00   2.14599951e-01   5.55179385e+00   4.78342269e+01
   4.93000000e+01   1.15536162e+01   3.08119243e+01   3.45918876e+00   7.18691068e-01   1.17159879e+00   2.14837435e-01   5.56431605e+00   4.79298566e+01
   4.94000000e+01   1.15778160e+01   3.08706251e+01   3.46362502e+00   7.21868555e-01   1.17627445e+00   2.15079480e-01   5.57684751e+00   4.80252886e+01
   4.95000000e+01   1.16022983e+01   3.09288334e+01   3.46788248e+00   7.25069061e-01   1.18111167e+00   2.15326094e-01   5.58938930e+00   4.81205210e+01
   4.96000000e+01   1.16270643e+01   3.09865449e+01   3.47196035e+00   7.28292744e-01   1.18611223e+00   2.15577284e-01   5.60194260e+00   4.82155518e+01
   4.97000000e+01   1.16521151e+01   3.10437553e+01   3.47585785e+00   7.31539758e-01   1.19127799e+00   2.15833058e-01   5.61450866e+00   4.83103790e+01
   4.98000000e+01   1.16774520e+01   3.11004601e+01   3.47957423e+00   7.34810259e-01   1.19661089e+00   2.16093422e-01   5.62708880e+00   4.84050009e+01
   4.99000000e+01   1.17030759e+01   3.11566549e+01   3.48310874e+00   7.38104400e-01   1.20211291e+00   2.16358384e-01   5.63968443e+00   4.84994153e+01
   5.00000000e+01   1.17289881e+01   3.12123351e+01   3.48646068e+00   7.41422334e-01   1.20778610e+00   2.16627949e-01   5.65229706e+00   4.85936204e+01
   5.01000000e+01   1.17550561e+01   3.12677802e+01   3.48971594e+00   7.44754802e-01   1.21354821e+00   2.16899868e-01   5.66491882e+00   4.86877551e+01
   5.02000000e+01   1.17811466e+01   3.13232725e+01   3.49296090e+00   7.48092399e-01   1.21931545e+00   2.17171886e-01   5.67754064e+00   4.87819597e+01
   5.03000000e+01   1.18072595e+01   3.13788120e+01   3.49619555e+00   7.51435065e-01   1.22508763e+00   2.17444005e-01   5.69016225e+00   4.88762338e+01
   5.04000000e+01   1.18333948e+01   3.14343989e+01   3.49941985e+00   7.54782736e-01   1.23086459e+00   2.17716223e-01   5.70278339e+00   4.89705771e+01
   5.05000000e+01   1.18595524e+01   3.14900331e+01   3.50263378e+00   7.58135349e-01   1.23664612e+00   2.17988542e-01   5.71540379e+00   4.90649892e+01
   5.06000000e+01   1.18857322e+01   3.15457146e+01   3.50583734e+00   7.61492841e-01   1.24243204e+00   2.18260962e-01   5.72802318e+00   4.91594700e+01
   5.07000000e+01   1.19119342e+01   3.16014435e+01   3.50903049e+00   7.64855148e-01   1.24822217e+00   2.18533484e-01   5.74064129e+00   4.92540191e+01
   5.08000000e+01   1.19381584e+01   3.16572199e+01   3.51221322e+00   7.68222206e-01   1.25401632e+00   2.18806107e-01   5.75325785e+00   4.93486361e+01
