# Final ejected mass (during the TP-AGB phase)
#   computed for a set of metallicity and a range of low/intermediate mass by Karakas+2010Are listed here only main ISM elements H1, He4, C12, N14, O16 and Fe56
# Metal eand Total ejected mass are also added
# Z=0.008
# 1) Mass, 2) Ej_H1, 3) Ej_He4, 4) Ej_C12, 5) Ej_N14, 6) Ej_O16, 7) Ej_Fe56, 8) Ej_Z 9) Ej_tot
   3.41000000e+01   1.23392695e+01   8.64778449e+00   3.10884928e-01   6.62416204e-02   2.61565405e+00   6.62628049e-03   3.64613716e+00   2.46331911e+01
   3.42000000e+01   1.23658689e+01   8.66968857e+00   3.10650388e-01   6.64192436e-02   2.60469657e+00   6.66340474e-03   3.63485703e+00   2.46704145e+01
   3.43000000e+01   1.23924406e+01   8.69158866e+00   3.10407313e-01   6.65954250e-02   2.59373914e+00   6.70486914e-03   3.62359734e+00   2.47076266e+01
   3.44000000e+01   1.24189841e+01   8.71348443e+00   3.10155724e-01   6.67701505e-02   2.58278217e+00   6.75075199e-03   3.61235861e+00   2.47448272e+01
   3.45000000e+01   1.24454991e+01   8.73537559e+00   3.09895642e-01   6.69434062e-02   2.57182602e+00   6.80114032e-03   3.60114135e+00   2.47820160e+01
   3.46000000e+01   1.24719851e+01   8.75726181e+00   3.09627088e-01   6.71151784e-02   2.56087110e+00   6.85613013e-03   3.58994608e+00   2.48191929e+01
   3.47000000e+01   1.24984416e+01   8.77914279e+00   3.09350086e-01   6.72854532e-02   2.54991776e+00   6.91582673e-03   3.57877331e+00   2.48563577e+01
   3.48000000e+01   1.25248682e+01   8.80101821e+00   3.09064658e-01   6.74542171e-02   2.53896641e+00   6.98034504e-03   3.56762356e+00   2.48935100e+01
   3.49000000e+01   1.25512646e+01   8.82288776e+00   3.08770828e-01   6.76214565e-02   2.52801741e+00   7.04980999e-03   3.55649736e+00   2.49306497e+01
   3.50000000e+01   1.25776303e+01   8.84475113e+00   3.08468620e-01   6.77871581e-02   2.51707113e+00   7.12435690e-03   3.54539521e+00   2.49677766e+01
   3.51000000e+01   1.26039839e+01   8.86670220e+00   3.08184779e-01   6.79524089e-02   2.50623764e+00   7.20170641e-03   3.53446114e+00   2.50051473e+01
   3.52000000e+01   1.26303445e+01   8.88883578e+00   3.07945952e-01   6.81183068e-02   2.49562507e+00   7.27948071e-03   3.52383960e+00   2.50430199e+01
   3.53000000e+01   1.26567118e+01   8.91115297e+00   3.07752035e-01   6.82848545e-02   2.48523102e+00   7.35767549e-03   3.51353181e+00   2.50813966e+01
   3.54000000e+01   1.26830857e+01   8.93365488e+00   3.07602944e-01   6.84520549e-02   2.47505313e+00   7.43628629e-03   3.50353899e+00   2.51202795e+01
   3.55000000e+01   1.27094658e+01   8.95634261e+00   3.07498614e-01   6.86199106e-02   2.46508909e+00   7.51530855e-03   3.49386238e+00   2.51596708e+01
   3.56000000e+01   1.27358522e+01   8.97921731e+00   3.07438999e-01   6.87884246e-02   2.45533665e+00   7.59473758e-03   3.48450324e+00   2.51995727e+01
   3.57000000e+01   1.27622445e+01   9.00228010e+00   3.07424072e-01   6.89575997e-02   2.44579362e+00   7.67456859e-03   3.47546286e+00   2.52399874e+01
   3.58000000e+01   1.27886426e+01   9.02553213e+00   3.07453828e-01   6.91274387e-02   2.43645785e+00   7.75479664e-03   3.46674254e+00   2.52809172e+01
   3.59000000e+01   1.28150462e+01   9.04897457e+00   3.07528280e-01   6.92979444e-02   2.42732725e+00   7.83541669e-03   3.45834361e+00   2.53223644e+01
   3.60000000e+01   1.28414553e+01   9.07260858e+00   3.07647460e-01   6.94691198e-02   2.41839977e+00   7.91642358e-03   3.45026742e+00   2.53643313e+01
   3.61000000e+01   1.28678696e+01   9.09643534e+00   3.07811420e-01   6.96409676e-02   2.40967343e+00   7.99781202e-03   3.44251532e+00   2.54068202e+01
   3.62000000e+01   1.28942889e+01   9.12045606e+00   3.08020231e-01   6.98134909e-02   2.40114628e+00   8.07957662e-03   3.43508872e+00   2.54498336e+01
   3.63000000e+01   1.29207130e+01   9.14467192e+00   3.08273984e-01   6.99866925e-02   2.39281643e+00   8.16171184e-03   3.42798901e+00   2.54933739e+01
   3.64000000e+01   1.29471417e+01   9.16908416e+00   3.08572792e-01   7.01605753e-02   2.38468204e+00   8.24421204e-03   3.42121762e+00   2.55374435e+01
   3.65000000e+01   1.29735749e+01   9.19369400e+00   3.08916783e-01   7.03351423e-02   2.37674129e+00   8.32707146e-03   3.41477601e+00   2.55820449e+01
   3.66000000e+01   1.30000123e+01   9.21850268e+00   3.09306109e-01   7.05103965e-02   2.36899245e+00   8.41028422e-03   3.40866565e+00   2.56271806e+01
   3.67000000e+01   1.30264538e+01   9.24351145e+00   3.09740940e-01   7.06863407e-02   2.36143380e+00   8.49384430e-03   3.40288803e+00   2.56728532e+01
   3.68000000e+01   1.30528991e+01   9.26872157e+00   3.10221466e-01   7.08629781e-02   2.35406368e+00   8.57774559e-03   3.39744467e+00   2.57190653e+01
   3.69000000e+01   1.30793481e+01   9.29413433e+00   3.10747898e-01   7.10403115e-02   2.34688048e+00   8.66198185e-03   3.39233710e+00   2.57658195e+01
   3.70000000e+01   1.31058005e+01   9.31975101e+00   3.11320467e-01   7.12183441e-02   2.33988263e+00   8.74654671e-03   3.38756689e+00   2.58131184e+01
   3.71000000e+01   1.31322562e+01   9.34557291e+00   3.11939424e-01   7.13970788e-02   2.33306859e+00   8.83143370e-03   3.38313561e+00   2.58609647e+01
   3.72000000e+01   1.31587150e+01   9.37160134e+00   3.12605043e-01   7.15765187e-02   2.32643688e+00   8.91663621e-03   3.37904486e+00   2.59093612e+01
   3.73000000e+01   1.31851767e+01   9.39783764e+00   3.13317616e-01   7.17566669e-02   2.31998606e+00   9.00214752e-03   3.37529628e+00   2.59583106e+01
   3.74000000e+01   1.32116410e+01   9.42428314e+00   3.14077458e-01   7.19375263e-02   2.31371473e+00   9.08796081e-03   3.37189151e+00   2.60078157e+01
   3.75000000e+01   1.32381078e+01   9.45093919e+00   3.14884904e-01   7.21191002e-02   2.30762152e+00   9.17406913e-03   3.36883222e+00   2.60578792e+01
   3.76000000e+01   1.32645769e+01   9.47780716e+00   3.15740312e-01   7.23013916e-02   2.30170511e+00   9.26046539e-03   3.36612010e+00   2.61085042e+01
   3.77000000e+01   1.32910481e+01   9.50488843e+00   3.16644061e-01   7.24844037e-02   2.29596424e+00   9.34714243e-03   3.36375687e+00   2.61596934e+01
   3.78000000e+01   1.33175212e+01   9.53218437e+00   3.17596553e-01   7.26681395e-02   2.29039765e+00   9.43409293e-03   3.36174427e+00   2.62114499e+01
   3.79000000e+01   1.33439960e+01   9.55969641e+00   3.18598212e-01   7.28526023e-02   2.28500415e+00   9.52130949e-03   3.36008407e+00   2.62637765e+01
   3.80000000e+01   1.33704723e+01   9.58742596e+00   3.19649484e-01   7.30377951e-02   2.27978258e+00   9.60878457e-03   3.35877804e+00   2.63166763e+01
   3.81000000e+01   1.33969498e+01   9.61537444e+00   3.20750839e-01   7.32237213e-02   2.27473181e+00   9.69651053e-03   3.35782800e+00   2.63701523e+01
   3.82000000e+01   1.34234285e+01   9.64354330e+00   3.21902770e-01   7.34103840e-02   2.26985078e+00   9.78447962e-03   3.35723578e+00   2.64242076e+01
   3.83000000e+01   1.34499080e+01   9.67193401e+00   3.23105795e-01   7.35977863e-02   2.26513842e+00   9.87268395e-03   3.35700323e+00   2.64788453e+01
   3.84000000e+01   1.34763883e+01   9.70054803e+00   3.24360454e-01   7.37859316e-02   2.26059373e+00   9.96111557e-03   3.35713225e+00   2.65340685e+01
   3.85000000e+01   1.35028690e+01   9.72938684e+00   3.25667315e-01   7.39748232e-02   2.25621574e+00   1.00497664e-02   3.35762474e+00   2.65898806e+01
   3.86000000e+01   1.35293500e+01   9.75845196e+00   3.27026967e-01   7.41644641e-02   2.25200352e+00   1.01386281e-02   3.35848262e+00   2.66462845e+01
   3.87000000e+01   1.35558311e+01   9.78774489e+00   3.28440027e-01   7.43548578e-02   2.24795617e+00   1.02276926e-02   3.35970784e+00   2.67032838e+01
   3.88000000e+01   1.35823120e+01   9.81726716e+00   3.29907138e-01   7.45460076e-02   2.24407283e+00   1.03169513e-02   3.36130240e+00   2.67608816e+01
   3.89000000e+01   1.36087927e+01   9.84702032e+00   3.31428968e-01   7.47379167e-02   2.24035267e+00   1.04063957e-02   3.36326829e+00   2.68190813e+01
   3.90000000e+01   1.36352728e+01   9.87700593e+00   3.33006214e-01   7.49305885e-02   2.23679490e+00   1.04960172e-02   3.36560755e+00   2.68778863e+01
   3.91000000e+01   1.36617522e+01   9.90722555e+00   3.34639598e-01   7.51240264e-02   2.23339877e+00   1.05858071e-02   3.36832222e+00   2.69372999e+01
   3.92000000e+01   1.36882306e+01   9.93768078e+00   3.36329873e-01   7.53182336e-02   2.23016356e+00   1.06757565e-02   3.37141440e+00   2.69973258e+01
   3.93000000e+01   1.37147079e+01   9.96837321e+00   3.38077817e-01   7.55132137e-02   2.22708859e+00   1.07658564e-02   3.37488617e+00   2.70579673e+01
   3.94000000e+01   1.37411839e+01   9.99930448e+00   3.39884241e-01   7.57089699e-02   2.22417320e+00   1.08560979e-02   3.37873969e+00   2.71192281e+01
   3.95000000e+01   1.37676583e+01   1.00304762e+01   3.41749983e-01   7.59055058e-02   2.22141677e+00   1.09464718e-02   3.38297710e+00   2.71811116e+01
   3.96000000e+01   1.37941310e+01   1.00618900e+01   3.43675912e-01   7.61028247e-02   2.21881874e+00   1.10369688e-02   3.38760059e+00   2.72436216e+01
   3.97000000e+01   1.38206017e+01   1.00935476e+01   3.45662929e-01   7.63009301e-02   2.21637854e+00   1.11275796e-02   3.39261238e+00   2.73067617e+01
   3.98000000e+01   1.38470702e+01   1.01254507e+01   3.47711968e-01   7.64998254e-02   2.21409566e+00   1.12182948e-02   3.39801469e+00   2.73705356e+01
   3.99000000e+01   1.38735364e+01   1.01576009e+01   3.49823992e-01   7.66995142e-02   2.21196963e+00   1.13091048e-02   3.40380980e+00   2.74349471e+01
   4.00000000e+01   1.39000000e+01   1.01900000e+01   3.52000000e-01   7.69000000e-02   2.21000000e+00   1.14000000e-02   3.41000000e+00   2.75000000e+01
   4.01000000e+01   1.39264608e+01   1.02226497e+01   3.54241025e-01   7.71012863e-02   2.20818635e+00   1.14909707e-02   3.41658760e+00   2.75656981e+01
   4.02000000e+01   1.39529186e+01   1.02555517e+01   3.56548134e-01   7.73033765e-02   2.20652829e+00   1.15820070e-02   3.42357496e+00   2.76320452e+01
   4.03000000e+01   1.39793732e+01   1.02887078e+01   3.58922431e-01   7.75062744e-02   2.20502549e+00   1.16730991e-02   3.43096445e+00   2.76990454e+01
   4.04000000e+01   1.40058244e+01   1.03221198e+01   3.61365055e-01   7.77099834e-02   2.20367763e+00   1.17642370e-02   3.43875848e+00   2.77667026e+01
   4.05000000e+01   1.40322719e+01   1.03557894e+01   3.63877184e-01   7.79145072e-02   2.20248442e+00   1.18554106e-02   3.44695946e+00   2.78350208e+01
   4.06000000e+01   1.40587157e+01   1.03897186e+01   3.66460033e-01   7.81198493e-02   2.20144561e+00   1.19466098e-02   3.45556988e+00   2.79040041e+01
   4.07000000e+01   1.40851554e+01   1.04239090e+01   3.69114860e-01   7.83260134e-02   2.20056099e+00   1.20378242e-02   3.46459220e+00   2.79736566e+01
   4.08000000e+01   1.41115908e+01   1.04583626e+01   3.71842958e-01   7.85330032e-02   2.19983037e+00   1.21290436e-02   3.47402896e+00   2.80439824e+01
   4.09000000e+01   1.41380218e+01   1.04930813e+01   3.74645666e-01   7.87408223e-02   2.19925359e+00   1.22202577e-02   3.48388270e+00   2.81149857e+01
   4.10000000e+01   1.41644481e+01   1.05280668e+01   3.77524364e-01   7.89494743e-02   2.19883054e+00   1.23114558e-02   3.49415600e+00   2.81866709e+01
   4.11000000e+01   1.41908695e+01   1.05633211e+01   3.80480477e-01   7.91589631e-02   2.19856112e+00   1.24026274e-02   3.50485146e+00   2.82590421e+01
   4.12000000e+01   1.42172858e+01   1.05988462e+01   3.83515472e-01   7.93692923e-02   2.19844529e+00   1.24937620e-02   3.51597172e+00   2.83321038e+01
   4.13000000e+01   1.42436969e+01   1.06346439e+01   3.86630865e-01   7.95804657e-02   2.19848301e+00   1.25848488e-02   3.52751945e+00   2.84058602e+01
   4.14000000e+01   1.42701024e+01   1.06707163e+01   3.89828218e-01   7.97924871e-02   2.19867430e+00   1.26758771e-02   3.53949734e+00   2.84803160e+01
   4.15000000e+01   1.42965021e+01   1.07070652e+01   3.93109142e-01   8.00053601e-02   2.19901919e+00   1.27668360e-02   3.55190813e+00   2.85554755e+01
   4.16000000e+01   1.43228960e+01   1.07436927e+01   3.96475300e-01   8.02190887e-02   2.19951776e+00   1.28577145e-02   3.56475457e+00   2.86313432e+01
   4.17000000e+01   1.43492836e+01   1.07806008e+01   3.99928402e-01   8.04336766e-02   2.20017011e+00   1.29485018e-02   3.57803945e+00   2.87079239e+01
   4.18000000e+01   1.43756649e+01   1.08177915e+01   4.03470214e-01   8.06491276e-02   2.20097637e+00   1.30391869e-02   3.59176561e+00   2.87852220e+01
   4.19000000e+01   1.44020396e+01   1.08552669e+01   4.07102558e-01   8.08654457e-02   2.20193672e+00   1.31297585e-02   3.60593588e+00   2.88632424e+01
   4.20000000e+01   1.44284076e+01   1.08930289e+01   4.10827307e-01   8.10826348e-02   2.20305137e+00   1.32202056e-02   3.62055316e+00   2.89419897e+01
   4.21000000e+01   1.44547685e+01   1.09310799e+01   4.14646395e-01   8.13006986e-02   2.20432053e+00   1.33105169e-02   3.63562037e+00   2.90214687e+01
   4.22000000e+01   1.44811221e+01   1.09694217e+01   4.18561815e-01   8.15196412e-02   2.20574448e+00   1.34006812e-02   3.65114046e+00   2.91016843e+01
   4.23000000e+01   1.45074684e+01   1.10080566e+01   4.22575619e-01   8.17394664e-02   2.20732352e+00   1.34906872e-02   3.66711642e+00   2.91826414e+01
   4.24000000e+01   1.45338069e+01   1.10469867e+01   4.26689925e-01   8.19601783e-02   2.20905797e+00   1.35805236e-02   3.68355126e+00   2.92643449e+01
   4.25000000e+01   1.45601377e+01   1.10862141e+01   4.30906911e-01   8.21817807e-02   2.21094822e+00   1.36701789e-02   3.70044803e+00   2.93467998e+01
   4.26000000e+01   1.45864603e+01   1.11257411e+01   4.35228825e-01   8.24042778e-02   2.21299464e+00   1.37596416e-02   3.71780983e+00   2.94300112e+01
   4.27000000e+01   1.46127746e+01   1.11655699e+01   4.39657982e-01   8.26276735e-02   2.21519767e+00   1.38489003e-02   3.73563977e+00   2.95139843e+01
   4.28000000e+01   1.46390804e+01   1.12057027e+01   4.44196767e-01   8.28519719e-02   2.21755778e+00   1.39379435e-02   3.75394101e+00   2.95987241e+01
   4.29000000e+01   1.46653774e+01   1.12461417e+01   4.48847638e-01   8.30771770e-02   2.22007546e+00   1.40267595e-02   3.77271674e+00   2.96842358e+01
   4.30000000e+01   1.46916655e+01   1.12868892e+01   4.53613128e-01   8.33032929e-02   2.22275125e+00   1.41153368e-02   3.79197019e+00   2.97705249e+01
   4.31000000e+01   1.47179444e+01   1.13279475e+01   4.58495847e-01   8.35303237e-02   2.22558570e+00   1.42036638e-02   3.81170461e+00   2.98575966e+01
   4.32000000e+01   1.47442140e+01   1.13693190e+01   4.63498483e-01   8.37582736e-02   2.22857942e+00   1.42917287e-02   3.83192330e+00   2.99454563e+01
   4.33000000e+01   1.47704739e+01   1.14110059e+01   4.68623807e-01   8.39871466e-02   2.23173304e+00   1.43795199e-02   3.85262960e+00   3.00341094e+01
   4.34000000e+01   1.47967240e+01   1.14530107e+01   4.73874674e-01   8.42169470e-02   2.23504722e+00   1.44670256e-02   3.87382687e+00   3.01235615e+01
   4.35000000e+01   1.48229641e+01   1.14953356e+01   4.79254026e-01   8.44476789e-02   2.23852268e+00   1.45542341e-02   3.89551853e+00   3.02138182e+01
   4.36000000e+01   1.48491938e+01   1.15379832e+01   4.84764893e-01   8.46793466e-02   2.24216014e+00   1.46411337e-02   3.91770802e+00   3.03048851e+01
   4.37000000e+01   1.48754132e+01   1.15809558e+01   4.90410400e-01   8.49119542e-02   2.24596037e+00   1.47277125e-02   3.94039881e+00   3.03967678e+01
   4.38000000e+01   1.49016218e+01   1.16242559e+01   4.96193764e-01   8.51455061e-02   2.24992419e+00   1.48139587e-02   3.96359444e+00   3.04894721e+01
   4.39000000e+01   1.49278195e+01   1.16678859e+01   5.02118304e-01   8.53800065e-02   2.25405244e+00   1.48998607e-02   3.98729845e+00   3.05830038e+01
   4.40000000e+01   1.49540060e+01   1.17118485e+01   5.08187436e-01   8.56154596e-02   2.25834599e+00   1.49854064e-02   4.01151445e+00   3.06773689e+01
   4.41000000e+01   1.49801812e+01   1.17561460e+01   5.14404684e-01   8.58518699e-02   2.26280576e+00   1.50705842e-02   4.03624607e+00   3.07725732e+01
   4.42000000e+01   1.50063448e+01   1.18007810e+01   5.20773678e-01   8.60892416e-02   2.26743271e+00   1.51553821e-02   4.06149698e+00   3.08686228e+01
   4.43000000e+01   1.50324966e+01   1.18457561e+01   5.27298159e-01   8.63275791e-02   2.27222781e+00   1.52397884e-02   4.08727091e+00   3.09655236e+01
   4.44000000e+01   1.50586364e+01   1.18910739e+01   5.33981985e-01   8.65668869e-02   2.27719211e+00   1.53237912e-02   4.11357161e+00   3.10632819e+01
   4.45000000e+01   1.50847639e+01   1.19367371e+01   5.40829131e-01   8.68071692e-02   2.28232666e+00   1.54073786e-02   4.14040287e+00   3.11619038e+01
   4.46000000e+01   1.51108790e+01   1.19827481e+01   5.47843693e-01   8.70484306e-02   2.28763256e+00   1.54905390e-02   4.16776854e+00   3.12613957e+01
   4.47000000e+01   1.51369814e+01   1.20291098e+01   5.55029897e-01   8.72906755e-02   2.29311095e+00   1.55732604e-02   4.19567248e+00   3.13617637e+01
   4.48000000e+01   1.51630708e+01   1.20758249e+01   5.62392095e-01   8.75339084e-02   2.29876302e+00   1.56555310e-02   4.22411864e+00   3.14630144e+01
   4.49000000e+01   1.51891472e+01   1.21228959e+01   5.69934776e-01   8.77781337e-02   2.30458998e+00   1.57373391e-02   4.25311096e+00   3.15651541e+01
   4.50000000e+01   1.52152102e+01   1.21703258e+01   5.77662570e-01   8.80233560e-02   2.31059309e+00   1.58186729e-02   4.28265345e+00   3.16681894e+01
   4.51000000e+01   1.52412596e+01   1.22181172e+01   5.85580246e-01   8.82695799e-02   2.31677366e+00   1.58995206e-02   4.31275017e+00   3.17721270e+01
   4.52000000e+01   1.52672952e+01   1.22662730e+01   5.93692726e-01   8.85168098e-02   2.32313300e+00   1.59798706e-02   4.34340520e+00   3.18769734e+01
   4.53000000e+01   1.52933168e+01   1.23147960e+01   6.02005083e-01   8.87650505e-02   2.32967252e+00   1.60597111e-02   4.37462269e+00   3.19827355e+01
   4.54000000e+01   1.53193242e+01   1.23636890e+01   6.10522548e-01   8.90143065e-02   2.33639363e+00   1.61390304e-02   4.40640680e+00   3.20894199e+01
   4.55000000e+01   1.53453171e+01   1.24129549e+01   6.19250517e-01   8.92645824e-02   2.34329779e+00   1.62178170e-02   4.43876179e+00   3.21970337e+01
   4.56000000e+01   1.53712953e+01   1.24625966e+01   6.28194556e-01   8.95158830e-02   2.35038652e+00   1.62960592e-02   4.47169190e+00   3.23055838e+01
   4.57000000e+01   1.53972586e+01   1.25126171e+01   6.37360402e-01   8.97682129e-02   2.35766135e+00   1.63737454e-02   4.50520146e+00   3.24150772e+01
   4.58000000e+01   1.54232067e+01   1.25630194e+01   6.46753977e-01   9.00215768e-02   2.36512390e+00   1.64508641e-02   4.53929484e+00   3.25255209e+01
   4.59000000e+01   1.54491395e+01   1.26138063e+01   6.56381388e-01   9.02759795e-02   2.37277578e+00   1.65274038e-02   4.57397644e+00   3.26369223e+01
   4.60000000e+01   1.54750567e+01   1.26649810e+01   6.66248935e-01   9.05314257e-02   2.38061870e+00   1.66033532e-02   4.60925072e+00   3.27492884e+01
   4.61000000e+01   1.55009581e+01   1.27165465e+01   6.76363118e-01   9.07879202e-02   2.38865437e+00   1.66787007e-02   4.64512220e+00   3.28626268e+01
   4.62000000e+01   1.55268434e+01   1.27685059e+01   6.86730643e-01   9.10454678e-02   2.39688457e+00   1.67534351e-02   4.68159541e+00   3.29769447e+01
   4.63000000e+01   1.55527125e+01   1.28208622e+01   6.97358432e-01   9.13040734e-02   2.40531112e+00   1.68275450e-02   4.71867497e+00   3.30922497e+01
   4.64000000e+01   1.55785651e+01   1.28736187e+01   7.08253625e-01   9.15637419e-02   2.41393590e+00   1.69010193e-02   4.75636552e+00   3.32085493e+01
   4.65000000e+01   1.56044010e+01   1.29267784e+01   7.19423592e-01   9.18244780e-02   2.42276081e+00   1.69738467e-02   4.79467178e+00   3.33258512e+01
   4.66000000e+01   1.56302200e+01   1.29803447e+01   7.30875940e-01   9.20862868e-02   2.43178784e+00   1.70460162e-02   4.83359848e+00   3.34441631e+01
   4.67000000e+01   1.56560218e+01   1.30343206e+01   7.42618518e-01   9.23491731e-02   2.44101899e+00   1.71175167e-02   4.87315043e+00   3.35634928e+01
   4.68000000e+01   1.56818062e+01   1.30887095e+01   7.54659432e-01   9.26131420e-02   2.45045633e+00   1.71883373e-02   4.91333249e+00   3.36838482e+01
   4.69000000e+01   1.57075730e+01   1.31435148e+01   7.67007046e-01   9.28781983e-02   2.46010197e+00   1.72584670e-02   4.95414957e+00   3.38052373e+01
   4.70000000e+01   1.57333219e+01   1.31987396e+01   7.79669998e-01   9.31443472e-02   2.46995810e+00   1.73278949e-02   4.99560661e+00   3.39276681e+01
   4.71000000e+01   1.57590528e+01   1.32543874e+01   7.92657206e-01   9.34115937e-02   2.48002693e+00   1.73966105e-02   5.03770863e+00   3.40511488e+01
   4.72000000e+01   1.57847654e+01   1.33104615e+01   8.05977878e-01   9.36799428e-02   2.49031073e+00   1.74646029e-02   5.08046070e+00   3.41756875e+01
   4.73000000e+01   1.58104594e+01   1.33669654e+01   8.19641521e-01   9.39493997e-02   2.50081185e+00   1.75318616e-02   5.12386793e+00   3.43012927e+01
   4.74000000e+01   1.58361348e+01   1.34239025e+01   8.33657957e-01   9.42199694e-02   2.51153266e+00   1.75983761e-02   5.16793549e+00   3.44279727e+01
   4.75000000e+01   1.58617911e+01   1.34812763e+01   8.48037328e-01   9.44916571e-02   2.52247560e+00   1.76641359e-02   5.21266862e+00   3.45557360e+01
   4.76000000e+01   1.58874283e+01   1.35390904e+01   8.62790110e-01   9.47644680e-02   2.53364319e+00   1.77291307e-02   5.25807260e+00   3.46845912e+01
   4.77000000e+01   1.59130460e+01   1.35973483e+01   8.77927124e-01   9.50384073e-02   2.54503797e+00   1.77933503e-02   5.30415277e+00   3.48145470e+01
   4.78000000e+01   1.59386440e+01   1.36560535e+01   8.93459552e-01   9.53134802e-02   2.55666257e+00   1.78567846e-02   5.35091452e+00   3.49456120e+01
   4.79000000e+01   1.59642222e+01   1.37152098e+01   9.09398943e-01   9.55896920e-02   2.56851966e+00   1.79194235e-02   5.39836331e+00   3.50777953e+01
   4.80000000e+01   1.59897803e+01   1.37748207e+01   9.25757233e-01   9.58670479e-02   2.58061197e+00   1.79812570e-02   5.44650466e+00   3.52111056e+01
   4.81000000e+01   1.60153180e+01   1.38348900e+01   9.42546756e-01   9.61455533e-02   2.59294232e+00   1.80422753e-02   5.49534414e+00   3.53455521e+01
   4.82000000e+01   1.60408351e+01   1.38954214e+01   9.59780256e-01   9.64252135e-02   2.60551356e+00   1.81024687e-02   5.54488737e+00   3.54811440e+01
   4.83000000e+01   1.60663315e+01   1.39564187e+01   9.77470908e-01   9.67060338e-02   2.61832862e+00   1.81618275e-02   5.59514005e+00   3.56178903e+01
   4.84000000e+01   1.60918068e+01   1.40178857e+01   9.95632327e-01   9.69880197e-02   2.63139050e+00   1.82203423e-02   5.64610793e+00   3.57558005e+01
   4.85000000e+01   1.61172609e+01   1.40798262e+01   1.01427859e+00   9.72711767e-02   2.64470225e+00   1.82780036e-02   5.69779682e+00   3.58948840e+01
   4.86000000e+01   1.61426935e+01   1.41422441e+01   1.03342425e+00   9.75555100e-02   2.65826701e+00   1.83348021e-02   5.75021261e+00   3.60351502e+01
   4.87000000e+01   1.61681044e+01   1.42051433e+01   1.05308434e+00   9.78410253e-02   2.67208797e+00   1.83907288e-02   5.80336122e+00   3.61766090e+01
   4.88000000e+01   1.61934934e+01   1.42685278e+01   1.07327443e+00   9.81277280e-02   2.68616840e+00   1.84457744e-02   5.85724867e+00   3.63192699e+01
   4.89000000e+01   1.62188602e+01   1.43324016e+01   1.09401061e+00   9.84156236e-02   2.70051165e+00   1.84999302e-02   5.91188101e+00   3.64631428e+01
   4.90000000e+01   1.62442046e+01   1.43967687e+01   1.11530950e+00   9.87047179e-02   2.71512111e+00   1.85531873e-02   5.96726438e+00   3.66082377e+01
   4.91000000e+01   1.62695263e+01   1.44616332e+01   1.13718832e+00   9.89950162e-02   2.73000028e+00   1.86055370e-02   6.02340497e+00   3.67545645e+01
   4.92000000e+01   1.62948252e+01   1.45269992e+01   1.15966486e+00   9.92865243e-02   2.74515272e+00   1.86569709e-02   6.08030905e+00   3.69021335e+01
   4.93000000e+01   1.63201011e+01   1.45928708e+01   1.18275754e+00   9.95792478e-02   2.76058208e+00   1.87074804e-02   6.13798294e+00   3.70509548e+01
   4.94000000e+01   1.63453536e+01   1.46592523e+01   1.20648541e+00   9.98731924e-02   2.77629206e+00   1.87570574e-02   6.19643304e+00   3.72010389e+01
   4.95000000e+01   1.63705826e+01   1.47261478e+01   1.23086817e+00   1.00168364e-01   2.79228647e+00   1.88056938e-02   6.25566582e+00   3.73523962e+01
   4.96000000e+01   1.63957878e+01   1.47935618e+01   1.25592623e+00   1.00464768e-01   2.80856918e+00   1.88533814e-02   6.31568782e+00   3.75050373e+01
   4.97000000e+01   1.64209690e+01   1.48614984e+01   1.28168068e+00   1.00762410e-01   2.82514416e+00   1.89001125e-02   6.37650563e+00   3.76589730e+01
   4.98000000e+01   1.64461259e+01   1.49299620e+01   1.30815338e+00   1.01061297e-01   2.84201546e+00   1.89458793e-02   6.43812593e+00   3.78142139e+01
   4.99000000e+01   1.64712585e+01   1.49989571e+01   1.33536692e+00   1.01361433e-01   2.85918721e+00   1.89906744e-02   6.50055547e+00   3.79707710e+01
   5.00000000e+01   1.64963663e+01   1.50684881e+01   1.36334473e+00   1.01662825e-01   2.87666362e+00   1.90344902e-02   6.56380107e+00   3.81286554e+01
   5.01000000e+01   1.65214550e+01   1.51383460e+01   1.39195436e+00   1.01965007e-01   2.89431753e+00   1.90778231e-02   6.62749856e+00   3.82872996e+01
   5.02000000e+01   1.65465304e+01   1.52083179e+01   1.42105103e+00   1.02267506e-01   2.91201859e+00   1.91211738e-02   6.69127808e+00   3.84461264e+01
   5.03000000e+01   1.65715922e+01   1.52784023e+01   1.45064024e+00   1.02570320e-01   2.92976635e+00   1.91645421e-02   6.75513805e+00   3.86051326e+01
   5.04000000e+01   1.65966403e+01   1.53485979e+01   1.48072746e+00   1.02873447e-01   2.94756034e+00   1.92079276e-02   6.81907684e+00   3.87643150e+01
   5.05000000e+01   1.66216744e+01   1.54189032e+01   1.51131820e+00   1.03176883e-01   2.96540009e+00   1.92513299e-02   6.88309281e+00   3.89236705e+01
   5.06000000e+01   1.66466945e+01   1.54893169e+01   1.54241791e+00   1.03480627e-01   2.98328513e+00   1.92947489e-02   6.94718435e+00   3.90831957e+01
   5.07000000e+01   1.66717003e+01   1.55598373e+01   1.57403206e+00   1.03784676e-01   3.00121497e+00   1.93381840e-02   7.01134980e+00   3.92428874e+01
   5.08000000e+01   1.66966916e+01   1.56304631e+01   1.60616610e+00   1.04089027e-01   3.01918914e+00   1.93816351e-02   7.07558750e+00   3.94027422e+01
