# Final ejected mass (during the TP-AGB phase)
#   computed for a set of metallicity and a range of low/intermediate mass by Karakas+2010Are listed here only main ISM elements H1, He4, C12, N14, O16 and Fe56
# Metal eand Total ejected mass are also added
# Z=0.0000
# 1) Mass, 2) Ej_H1, 3) Ej_He4, 4) Ej_C12, 5) Ej_N14, 6) Ej_O16, 7) Ej_Fe56, 8) Ej_Z 9) Ej_tot
   3.41000000e+01   1.25383778e+01   7.69036118e+00   3.00432962e-05   8.55732928e-05   4.19841200e-06   5.61304162e-16   7.83870542e-02   2.03071260e+01
   3.42000000e+01   1.25425927e+01   7.66373945e+00   2.40302329e-05   7.29774264e-05   3.49143769e-06   4.59669555e-16   7.82405754e-02   2.02845727e+01
   3.43000000e+01   1.25464294e+01   7.63669368e+00   1.91671187e-05   6.20590379e-05   2.89659674e-06   3.75069576e-16   7.80084038e-02   2.02611315e+01
   3.44000000e+01   1.25498876e+01   7.60922902e+00   1.52455865e-05   5.26244692e-05   2.39737670e-06   3.04927474e-16   7.76888784e-02   2.02368055e+01
   3.45000000e+01   1.25529670e+01   7.58135068e+00   1.20926057e-05   4.44976026e-05   1.97947045e-06   2.47001672e-16   7.72803535e-02   2.02115980e+01
   3.46000000e+01   1.25556672e+01   7.55306395e+00   9.56498080e-06   3.75190379e-05   1.63052051e-06   1.99352576e-16   7.67811992e-02   2.01855124e+01
   3.47000000e+01   1.25579881e+01   7.52437415e+00   7.54460945e-06   3.15451769e-05   1.33988650e-06   1.60310670e-16   7.61898027e-02   2.01585521e+01
   3.48000000e+01   1.25599295e+01   7.49528670e+00   5.93441449e-06   2.64472449e-05   1.09843473e-06   1.28446309e-16   7.55045687e-02   2.01307208e+01
   3.49000000e+01   1.25614911e+01   7.46580705e+00   4.65486877e-06   2.21102728e-05   8.98348821e-07   1.02541448e-16   7.47239206e-02   2.01020221e+01
   3.50000000e+01   1.25626728e+01   7.43594072e+00   3.64104008e-06   1.84320637e-05   7.32959957e-07   8.15635061e-17   7.38463013e-02   2.00724598e+01
   3.51000000e+01   1.25637308e+01   7.40618017e+00   2.84734339e-06   1.53576558e-05   5.97872963e-07   6.48247606e-17   7.28877950e-02   2.00427987e+01
   3.52000000e+01   1.25649212e+01   7.37701006e+00   2.23181668e-06   1.28189343e-05   4.88607263e-07   5.16255309e-17   7.18677272e-02   2.00137990e+01
   3.53000000e+01   1.25662443e+01   7.34842432e+00   1.75340193e-06   1.07190164e-05   4.00067489e-07   4.11971064e-17   7.07893606e-02   1.99854579e+01
   3.54000000e+01   1.25676999e+01   7.32041706e+00   1.38072989e-06   8.97912400e-06   3.28192718e-07   3.29418108e-17   6.96558834e-02   1.99577728e+01
   3.55000000e+01   1.25692881e+01   7.29298249e+00   1.08978358e-06   7.53510012e-06   2.69740998e-07   2.63940963e-17   6.84704105e-02   1.99307410e+01
   3.56000000e+01   1.25710090e+01   7.26611498e+00   8.62136597e-07   6.33461329e-06   2.22119822e-07   2.11906705e-17   6.72359850e-02   1.99043600e+01
   3.57000000e+01   1.25728626e+01   7.23980899e+00   6.83622248e-07   5.33491139e-06   1.83252544e-07   1.70475187e-17   6.59555803e-02   1.98786272e+01
   3.58000000e+01   1.25748491e+01   7.21405916e+00   5.43326117e-07   4.50101370e-06   1.51472937e-07   1.37421987e-17   6.46321011e-02   1.98535403e+01
   3.59000000e+01   1.25769684e+01   7.18886020e+00   4.32821934e-07   3.80425380e-06   1.25441840e-07   1.11001755e-17   6.32683849e-02   1.98290970e+01
   3.60000000e+01   1.25792206e+01   7.16420699e+00   3.45590845e-07   3.22110330e-06   1.04081161e-07   8.98425442e-18   6.18672037e-02   1.98052948e+01
   3.61000000e+01   1.25816058e+01   7.14009451e+00   2.76579179e-07   2.73222112e-06   8.65215267e-08   7.28639668e-18   6.04312649e-02   1.97821316e+01
   3.62000000e+01   1.25841241e+01   7.11651786e+00   2.21861029e-07   2.32168374e-06   7.20607139e-08   5.92136937e-18   5.89632132e-02   1.97596051e+01
   3.63000000e+01   1.25867755e+01   7.09347226e+00   1.78380283e-07   1.97636110e-06   6.01305650e-08   4.82180973e-18   5.74656316e-02   1.97377134e+01
   3.64000000e+01   1.25895601e+01   7.07095306e+00   1.43753015e-07   1.68540996e-06   5.02706322e-08   3.93438230e-18   5.59410426e-02   1.97164542e+01
   3.65000000e+01   1.25924781e+01   7.04895570e+00   1.16115812e-07   1.43986189e-06   4.21071403e-08   3.21678193e-18   5.43919096e-02   1.96958257e+01
   3.66000000e+01   1.25955295e+01   7.02747577e+00   9.40091337e-08   1.23228778e-06   3.53361709e-08   2.63539220e-18   5.28206382e-02   1.96758259e+01
   3.67000000e+01   1.25987144e+01   7.00650894e+00   7.62874370e-08   1.05652425e-06   2.97101992e-08   2.16345300e-18   5.12295770e-02   1.96564529e+01
   3.68000000e+01   1.26020329e+01   6.98605101e+00   6.20497855e-08   9.07450235e-07   2.50272988e-08   1.77962397e-18   4.96210191e-02   1.96377049e+01
   3.69000000e+01   1.26054851e+01   6.96609787e+00   5.05861738e-08   7.80804287e-07   2.11224715e-08   1.46685641e-18   4.79972034e-02   1.96195802e+01
   3.70000000e+01   1.26090712e+01   6.94664555e+00   4.13359255e-08   6.73034896e-07   1.78606732e-08   1.21150589e-18   4.63603149e-02   1.96020770e+01
   3.71000000e+01   1.26127911e+01   6.92769016e+00   3.38553873e-08   5.81177776e-07   1.51311959e-08   1.00263309e-18   4.47124867e-02   1.95851938e+01
   3.72000000e+01   1.26166452e+01   6.90922793e+00   2.77927930e-08   5.02755045e-07   1.28431342e-08   8.31451860e-19   4.30558003e-02   1.95689289e+01
   3.73000000e+01   1.26206334e+01   6.89125518e+00   2.28686689e-08   4.35692314e-07   1.09217223e-08   6.90892945e-19   4.13922871e-02   1.95532809e+01
   3.74000000e+01   1.26247559e+01   6.87376835e+00   1.88605289e-08   3.78250388e-07   9.30536843e-09   5.75258415e-19   3.97239290e-02   1.95382482e+01
   3.75000000e+01   1.26290129e+01   6.85676397e+00   1.55908982e-08   3.28968934e-07   7.94325227e-09   4.79947547e-19   3.80526596e-02   1.95238295e+01
   3.76000000e+01   1.26334044e+01   6.84023869e+00   1.29179229e-08   2.86619950e-07   6.79337325e-09   4.01239005e-19   3.63803651e-02   1.95100235e+01
   3.77000000e+01   1.26379307e+01   6.82418923e+00   1.07279942e-08   2.50169273e-07   5.82096430e-09   3.36117471e-19   3.47088848e-02   1.94968288e+01
   3.78000000e+01   1.26425918e+01   6.80861243e+00   8.92994237e-09   2.18744700e-07   4.99720002e-09   2.82135414e-19   3.30400128e-02   1.94842442e+01
   3.79000000e+01   1.26473879e+01   6.79350523e+00   7.45045970e-09   1.91609543e-07   4.29814308e-09   2.37302707e-19   3.13754979e-02   1.94722686e+01
   3.80000000e+01   1.26523191e+01   6.77886465e+00   6.23048379e-09   1.68140662e-07   3.70388371e-09   1.99998323e-19   2.97170450e-02   1.94609008e+01
   3.81000000e+01   1.26573857e+01   6.76468782e+00   5.22233536e-09   1.47810196e-07   3.19783576e-09   1.68899588e-19   2.80663159e-02   1.94501399e+01
   3.82000000e+01   1.26625878e+01   6.75097196e+00   4.38744850e-09   1.30170345e-07   2.76616005e-09   1.42925394e-19   2.64249296e-02   1.94399846e+01
   3.83000000e+01   1.26679254e+01   6.73771439e+00   3.69456738e-09   1.14840676e-07   2.39729121e-09   1.21190557e-19   2.47944636e-02   1.94304343e+01
   3.84000000e+01   1.26733989e+01   6.72491251e+00   3.11831109e-09   1.01497524e-07   2.08154891e-09   1.02969057e-19   2.31764543e-02   1.94214879e+01
   3.85000000e+01   1.26790084e+01   6.71256381e+00   2.63802905e-09   8.98651237e-08   1.81081792e-09   8.76644002e-20   2.15723977e-02   1.94131446e+01
   3.86000000e+01   1.26847540e+01   6.70066591e+00   2.23688673e-09   7.97081865e-08   1.57828448e-09   7.47856664e-20   1.99837504e-02   1.94054037e+01
   3.87000000e+01   1.26906360e+01   6.68921646e+00   1.90113388e-09   7.08256718e-08   1.37821867e-09   6.39281363e-20   1.84119297e-02   1.93982644e+01
   3.88000000e+01   1.26966545e+01   6.67821325e+00   1.61951769e-09   6.30455590e-08   1.20579453e-09   5.47575858e-20   1.68583147e-02   1.93917260e+01
   3.89000000e+01   1.27028097e+01   6.66765414e+00   1.38281148e-09   5.62204502e-08   1.05694120e-09   4.69975388e-20   1.53242467e-02   1.93857881e+01
   3.90000000e+01   1.27091018e+01   6.65753708e+00   1.18343536e-09   5.02238684e-08   9.28219486e-10   4.04189019e-20   1.38110300e-02   1.93804500e+01
   3.91000000e+01   1.27155311e+01   6.64786010e+00   1.01515042e-09   4.49471360e-08   8.16719406e-10   3.48315242e-20   1.23199320e-02   1.93757111e+01
   3.92000000e+01   1.27220977e+01   6.63862134e+00   8.72811656e-10   4.02967398e-08   7.19974985e-10   3.00773120e-20   1.08521843e-02   1.93715712e+01
   3.93000000e+01   1.27288018e+01   6.62981899e+00   7.52168194e-10   3.61921030e-08   6.35893342e-10   2.60246044e-20   9.40898286e-03   1.93680298e+01
   3.94000000e+01   1.27356436e+01   6.62145136e+00   6.49701215e-10   3.25637004e-08   5.62695557e-10   2.25635706e-20   7.99148874e-03   1.93650865e+01
   3.95000000e+01   1.27426235e+01   6.61351683e+00   5.62492427e-10   2.93514597e-08   4.98867295e-10   1.96024380e-20   6.60082839e-03   1.93627411e+01
   3.96000000e+01   1.27497415e+01   6.60601387e+00   4.88117038e-10   2.65034054e-08   4.43117516e-10   1.70643961e-20   5.23809421e-03   1.93609934e+01
   3.97000000e+01   1.27569979e+01   6.59894102e+00   4.24556546e-10   2.39745066e-08   3.94343913e-10   1.48850512e-20   3.90434501e-03   1.93598433e+01
   3.98000000e+01   1.27643930e+01   6.59229694e+00   3.70127541e-10   2.17256961e-08   3.51603915e-10   1.30103301e-20   2.60060640e-03   1.93592905e+01
   3.99000000e+01   1.27719269e+01   6.58608033e+00   3.23423482e-10   1.97230349e-08   3.14090356e-10   1.13947518e-20   1.32787124e-03   1.93593351e+01
   4.00000000e+01   1.27796000e+01   6.58029000e+00   2.83267000e-10   1.79370000e-08   2.81111000e-10   1.00000000e-20   8.71000000e-05   1.93599771e+01
   4.01000000e+01   1.27866722e+01   6.57454424e+00   2.48656355e-10   1.63409295e-08   2.52056717e-10   0.00000000e+00   1.68416436e-08   1.93612165e+01
   4.02000000e+01   1.27938482e+01   6.56920523e+00   2.18779307e-10   1.49134642e-08   2.26433073e-10   0.00000000e+00   1.53586779e-08   1.93630534e+01
   4.03000000e+01   1.28011863e+01   6.56430182e+00   1.92938086e-10   1.36350615e-08   2.03800171e-10   0.00000000e+00   1.40317997e-08   1.93654881e+01
   4.04000000e+01   1.28086873e+01   6.55983337e+00   1.70543369e-10   1.24885652e-08   1.83777536e-10   0.00000000e+00   1.28428885e-08   1.93685207e+01
   4.05000000e+01   1.28163522e+01   6.55579929e+00   1.51097306e-10   1.14589477e-08   1.66036423e-10   0.00000000e+00   1.17760814e-08   1.93721515e+01
   4.06000000e+01   1.28241818e+01   6.55219906e+00   1.34178794e-10   1.05330452e-08   1.50292617e-10   0.00000000e+00   1.08175175e-08   1.93763808e+01
   4.07000000e+01   1.28321769e+01   6.54903225e+00   1.19430705e-10   9.69928773e-09   1.36299707e-10   0.00000000e+00   9.95501814e-09   1.93812091e+01
   4.08000000e+01   1.28403383e+01   6.54629849e+00   1.06549949e-10   8.94751858e-09   1.23844119e-10   0.00000000e+00   9.17791265e-09   1.93866368e+01
   4.09000000e+01   1.28486669e+01   6.54399749e+00   9.52787660e-11   8.26880479e-09   1.12740390e-10   0.00000000e+00   8.47682458e-09   1.93926644e+01
   4.10000000e+01   1.28571634e+01   6.54212903e+00   8.53972557e-11   7.65525247e-09   1.02826876e-10   0.00000000e+00   7.84347787e-09   1.93992925e+01
   4.11000000e+01   1.28658286e+01   6.54069295e+00   7.67179376e-11   7.09991660e-09   9.39630311e-11   0.00000000e+00   7.27059923e-09   1.94065216e+01
   4.12000000e+01   1.28746632e+01   6.53968918e+00   6.90804428e-11   6.59665697e-09   8.60261791e-11   0.00000000e+00   6.75176359e-09   1.94143524e+01
   4.13000000e+01   1.28836680e+01   6.53911772e+00   6.23474400e-11   6.14004579e-09   7.89091964e-11   0.00000000e+00   6.28130259e-09   1.94227857e+01
   4.14000000e+01   1.28928436e+01   6.53897865e+00   5.64010224e-11   5.72526894e-09   7.25182803e-11   0.00000000e+00   5.85418825e-09   1.94318223e+01
   4.15000000e+01   1.29021908e+01   6.53927210e+00   5.11400732e-11   5.34808040e-09   6.67715475e-11   0.00000000e+00   5.46599210e-09   1.94414629e+01
   4.16000000e+01   1.29117102e+01   6.53999829e+00   4.64772702e-11   5.00468327e-09   6.15968264e-11   0.00000000e+00   5.11275910e-09   1.94517085e+01
   4.17000000e+01   1.29214026e+01   6.54115752e+00   4.23374726e-11   4.69171964e-09   5.69309371e-11   0.00000000e+00   4.79098805e-09   1.94625601e+01
   4.18000000e+01   1.29312684e+01   6.54275014e+00   3.86558264e-11   4.40620765e-09   5.27183850e-11   0.00000000e+00   4.49758186e-09   1.94740186e+01
   4.19000000e+01   1.29413085e+01   6.54477660e+00   3.53761168e-11   4.14547946e-09   4.89101593e-11   0.00000000e+00   4.22977120e-09   1.94860851e+01
   4.20000000e+01   1.29515233e+01   6.54723740e+00   3.24496948e-11   3.90716337e-09   4.54631339e-11   0.00000000e+00   3.98507982e-09   1.94987607e+01
   4.21000000e+01   1.29619135e+01   6.55013314e+00   2.98343343e-11   3.68914214e-09   4.23392334e-11   0.00000000e+00   3.76131570e-09   1.95120466e+01
   4.22000000e+01   1.29724796e+01   6.55346447e+00   2.74933388e-11   3.48952519e-09   3.95048175e-11   0.00000000e+00   3.55652485e-09   1.95259441e+01
   4.23000000e+01   1.29832222e+01   6.55723213e+00   2.53947420e-11   3.30661940e-09   3.69300902e-11   0.00000000e+00   3.36894423e-09   1.95404544e+01
   4.24000000e+01   1.29941419e+01   6.56143692e+00   2.35107052e-11   3.13891351e-09   3.45887016e-11   0.00000000e+00   3.19701332e-09   1.95555788e+01
   4.25000000e+01   1.30052392e+01   6.56607975e+00   2.18168848e-11   2.98504895e-09   3.24572286e-11   0.00000000e+00   3.03932346e-09   1.95713189e+01
   4.26000000e+01   1.30165145e+01   6.57116155e+00   2.02920120e-11   2.84381008e-09   3.05149000e-11   0.00000000e+00   2.89461699e-09   1.95876760e+01
   4.27000000e+01   1.30279684e+01   6.57668337e+00   1.89174549e-11   2.71410523e-09   2.87432414e-11   0.00000000e+00   2.76176593e-09   1.96046518e+01
   4.28000000e+01   1.30396013e+01   6.58264633e+00   1.76768959e-11   2.59495727e-09   2.71258456e-11   0.00000000e+00   2.63976130e-09   1.96222476e+01
   4.29000000e+01   1.30514137e+01   6.58905160e+00   1.65559625e-11   2.48548191e-09   2.56480300e-11   0.00000000e+00   2.52768828e-09   1.96404654e+01
   4.30000000e+01   1.30634061e+01   6.59590045e+00   1.55420452e-11   2.38488830e-09   2.42967450e-11   0.00000000e+00   2.42472709e-09   1.96593066e+01
   4.31000000e+01   1.30755788e+01   6.60319423e+00   1.46240357e-11   2.29246415e-09   2.30603327e-11   0.00000000e+00   2.33014852e-09   1.96787731e+01
   4.32000000e+01   1.30879323e+01   6.61093436e+00   1.37921424e-11   2.20756866e-09   2.19283782e-11   0.00000000e+00   2.24329089e-09   1.96988667e+01
   4.33000000e+01   1.31004669e+01   6.61912232e+00   1.30377089e-11   2.12962275e-09   2.08915453e-11   0.00000000e+00   2.16355200e-09   1.97195892e+01
   4.34000000e+01   1.31131830e+01   6.62775970e+00   1.23531040e-11   2.05810791e-09   1.99415053e-11   0.00000000e+00   2.09040252e-09   1.97409427e+01
   4.35000000e+01   1.31260810e+01   6.63684814e+00   1.17315926e-11   1.99255997e-09   1.90708225e-11   0.00000000e+00   2.02336370e-09   1.97629291e+01
   4.36000000e+01   1.31391612e+01   6.64638939e+00   1.11671587e-11   1.93255219e-09   1.82727451e-11   0.00000000e+00   1.96199323e-09   1.97855505e+01
   4.37000000e+01   1.31524238e+01   6.65638524e+00   1.06545156e-11   1.87770820e-09   1.75412899e-11   0.00000000e+00   1.90590477e-09   1.98088091e+01
   4.38000000e+01   1.31658693e+01   6.66683760e+00   1.01889639e-11   1.82768779e-09   1.68710691e-11   0.00000000e+00   1.85474835e-09   1.98327069e+01
   4.39000000e+01   1.31794978e+01   6.67774843e+00   9.76633533e-12   1.78218564e-09   1.62572478e-11   0.00000000e+00   1.80821047e-09   1.98572462e+01
   4.40000000e+01   1.31933096e+01   6.68911979e+00   9.38293092e-12   1.74092831e-09   1.56954863e-11   0.00000000e+00   1.76600690e-09   1.98824294e+01
   4.41000000e+01   1.32073050e+01   6.70095381e+00   9.03546849e-12   1.70367143e-09   1.51818903e-11   0.00000000e+00   1.72788983e-09   1.99082588e+01
   4.42000000e+01   1.32214842e+01   6.71325270e+00   8.72103625e-12   1.67019734e-09   1.47129661e-11   0.00000000e+00   1.69363190e-09   1.99347369e+01
   4.43000000e+01   1.32358473e+01   6.72601877e+00   8.43705256e-12   1.64031297e-09   1.42855813e-11   0.00000000e+00   1.66304037e-09   1.99618661e+01
   4.44000000e+01   1.32503946e+01   6.73925440e+00   8.18121286e-12   1.61384440e-09   1.38968998e-11   0.00000000e+00   1.63592251e-09   1.99896490e+01
   4.45000000e+01   1.32651263e+01   6.75296205e+00   7.95154703e-12   1.59065259e-09   1.35445003e-11   0.00000000e+00   1.61214864e-09   2.00180883e+01
   4.46000000e+01   1.32800424e+01   6.76714427e+00   7.74622479e-12   1.57059885e-09   1.32260641e-11   0.00000000e+00   1.59157221e-09   2.00471866e+01
   4.47000000e+01   1.32951430e+01   6.78180369e+00   7.56366797e-12   1.55357007e-09   1.29395809e-11   0.00000000e+00   1.57407332e-09   2.00769467e+01
   4.48000000e+01   1.33104284e+01   6.79694304e+00   7.40256628e-12   1.53948563e-09   1.26833897e-11   0.00000000e+00   1.55957203e-09   2.01073714e+01
   4.49000000e+01   1.33258985e+01   6.81256511e+00   7.26166220e-12   1.52825582e-09   1.24558223e-11   0.00000000e+00   1.54797331e-09   2.01384636e+01
   4.50000000e+01   1.33415535e+01   6.82867281e+00   7.13994962e-12   1.51982499e-09   1.22555523e-11   0.00000000e+00   1.53922297e-09   2.01702263e+01
   4.51000000e+01   1.33573933e+01   6.84526912e+00   7.03652503e-12   1.51414276e-09   1.20813484e-11   0.00000000e+00   1.53326063e-09   2.02026624e+01
   4.52000000e+01   1.33734179e+01   6.86235709e+00   6.95069268e-12   1.51118823e-09   1.19322609e-11   0.00000000e+00   1.53007118e-09   2.02357750e+01
   4.53000000e+01   1.33896275e+01   6.87993990e+00   6.88179956e-12   1.51093617e-09   1.18073438e-11   0.00000000e+00   1.52962532e-09   2.02695674e+01
   4.54000000e+01   1.34060219e+01   6.89802078e+00   6.82939165e-12   1.51339216e-09   1.17059265e-11   0.00000000e+00   1.53192747e-09   2.03040427e+01
   4.55000000e+01   1.34226011e+01   6.91660308e+00   6.79306275e-12   1.51856079e-09   1.16273579e-11   0.00000000e+00   1.53698121e-09   2.03392042e+01
   4.56000000e+01   1.34393650e+01   6.93569022e+00   6.77260068e-12   1.52647908e-09   1.15712579e-11   0.00000000e+00   1.54482294e-09   2.03750553e+01
   4.57000000e+01   1.34563136e+01   6.95528572e+00   6.76783319e-12   1.53718309e-09   1.15372549e-11   0.00000000e+00   1.55548818e-09   2.04115994e+01
   4.58000000e+01   1.34733819e+01   6.97535965e+00   6.77871952e-12   1.55072904e-09   1.15251424e-11   0.00000000e+00   9.83833906e-05   2.04488400e+01
   4.59000000e+01   1.34898614e+01   6.99554818e+00   6.80495116e-12   1.56710215e-09   1.15342004e-11   0.00000000e+00   1.37106901e-03   2.04867806e+01
   4.60000000e+01   1.35065033e+01   7.01624341e+00   6.84709963e-12   1.58648042e-09   1.15651434e-11   0.00000000e+00   2.67828249e-03   2.05254250e+01
   4.61000000e+01   1.35233083e+01   7.03744949e+00   6.90545928e-12   1.60897075e-09   1.16181476e-11   0.00000000e+00   4.01903941e-03   2.05647769e+01
   4.62000000e+01   1.35402769e+01   7.05917068e+00   6.98043965e-12   1.63469827e-09   1.16935155e-11   0.00000000e+00   5.39231170e-03   2.06048399e+01
   4.63000000e+01   1.35574097e+01   7.08141134e+00   7.07257028e-12   1.66380750e-09   1.17916788e-11   0.00000000e+00   6.79702668e-03   2.06456181e+01
   4.64000000e+01   1.35747072e+01   7.10417596e+00   7.18250692e-12   1.69646372e-09   1.19132025e-11   0.00000000e+00   8.23206630e-03   2.06871152e+01
   4.65000000e+01   1.35921700e+01   7.12746914e+00   7.31103934e-12   1.73285450e-09   1.20587903e-11   0.00000000e+00   9.69626617e-03   2.07293354e+01
   4.66000000e+01   1.36097987e+01   7.15129559e+00   7.45910079e-12   1.77319150e-09   1.22292917e-11   0.00000000e+00   1.11884146e-02   2.07722827e+01
   4.67000000e+01   1.36275939e+01   7.17566014e+00   7.62777927e-12   1.81771255e-09   1.24257097e-11   0.00000000e+00   1.27072518e-02   2.08159613e+01
   4.68000000e+01   1.36455561e+01   7.20056776e+00   7.81833086e-12   1.86668396e-09   1.26492110e-11   0.00000000e+00   1.42514686e-02   2.08603754e+01
   4.69000000e+01   1.36636861e+01   7.22602350e+00   8.03219531e-12   1.92040313e-09   1.29011377e-11   0.00000000e+00   1.58197058e-02   2.09055293e+01
   4.70000000e+01   1.36819842e+01   7.25203257e+00   8.27101411e-12   1.97920162e-09   1.31830204e-11   0.00000000e+00   1.74105526e-02   2.09514274e+01
   4.71000000e+01   1.37004513e+01   7.27860028e+00   8.53665146e-12   2.04344848e-09   1.34965937e-11   0.00000000e+00   1.90225462e-02   2.09980741e+01
   4.72000000e+01   1.37190879e+01   7.30573209e+00   8.83121839e-12   2.11355411e-09   1.38438142e-11   0.00000000e+00   2.06541699e-02   2.10454742e+01
   4.73000000e+01   1.37378946e+01   7.33343358e+00   9.15710062e-12   2.18997457e-09   1.42268807e-11   0.00000000e+00   2.23038527e-02   2.10936320e+01
   4.74000000e+01   1.37568721e+01   7.36171044e+00   9.51699047e-12   2.27321647e-09   1.46482571e-11   0.00000000e+00   2.39699674e-02   2.11425525e+01
   4.75000000e+01   1.37760209e+01   7.39056852e+00   9.91392364e-12   2.36384251e-09   1.51106991e-11   0.00000000e+00   2.56508302e-02   2.11922403e+01
   4.76000000e+01   1.37953418e+01   7.42001379e+00   1.03513213e-11   2.46247770e-09   1.56172836e-11   0.00000000e+00   2.73446985e-02   2.12427003e+01
   4.77000000e+01   1.38148354e+01   7.45005237e+00   1.08330388e-11   2.56981640e-09   1.61714431e-11   0.00000000e+00   2.90497703e-02   2.12939375e+01
   4.78000000e+01   1.38345023e+01   7.48069049e+00   1.13634209e-11   2.68663030e-09   1.67770035e-11   0.00000000e+00   3.07641826e-02   2.13459570e+01
   4.79000000e+01   1.38543432e+01   7.51193455e+00   1.19473662e-11   2.81377743e-09   1.74382280e-11   0.00000000e+00   3.24860101e-02   2.13987638e+01
   4.80000000e+01   1.38743588e+01   7.54379108e+00   1.25904005e-11   2.95221240e-09   1.81598662e-11   0.00000000e+00   3.42132637e-02   2.14523631e+01
   4.81000000e+01   1.38945497e+01   7.57626675e+00   1.32987615e-11   3.10299788e-09   1.89472104e-11   0.00000000e+00   3.59438892e-02   2.15067603e+01
   4.82000000e+01   1.39149166e+01   7.60936840e+00   1.40794970e-11   3.26731781e-09   1.98061584e-11   0.00000000e+00   3.76757655e-02   2.15619608e+01
   4.83000000e+01   1.39354603e+01   7.64310299e+00   1.49405770e-11   3.44649223e-09   2.07432860e-11   0.00000000e+00   3.94067036e-02   2.16179700e+01
   4.84000000e+01   1.39561814e+01   7.67747766e+00   1.58910240e-11   3.64199421e-09   2.17659288e-11   0.00000000e+00   4.11344444e-02   2.16747935e+01
   4.85000000e+01   1.39770805e+01   7.71249967e+00   1.69410641e-11   3.85546904e-09   2.28822744e-11   0.00000000e+00   4.28566575e-02   2.17324369e+01
   4.86000000e+01   1.39981585e+01   7.74817648e+00   1.81023007e-11   4.08875615e-09   2.41014689e-11   0.00000000e+00   4.45709395e-02   2.17909060e+01
   4.87000000e+01   1.40194160e+01   7.78451568e+00   1.93879169e-11   4.34391406e-09   2.54337368e-11   0.00000000e+00   4.62748121e-02   2.18502065e+01
   4.88000000e+01   1.40408538e+01   7.82152503e+00   2.08129102e-11   4.62324874e-09   2.68905183e-11   0.00000000e+00   4.79657204e-02   2.19103446e+01
   4.89000000e+01   1.40624726e+01   7.85921246e+00   2.23943653e-11   4.92934618e-09   2.84846253e-11   0.00000000e+00   4.96410313e-02   2.19713260e+01
   4.90000000e+01   1.40842730e+01   7.89758606e+00   2.41517717e-11   5.26510940e-09   3.02304204e-11   0.00000000e+00   5.12980313e-02   2.20331571e+01
   4.91000000e+01   1.41062559e+01   7.93665410e+00   2.61073935e-11   5.63380100e-09   3.21440209e-11   0.00000000e+00   5.29339248e-02   2.20958439e+01
   4.92000000e+01   1.41284220e+01   7.97642502e+00   2.82867026e-11   6.03909176e-09   3.42435321e-11   0.00000000e+00   5.45458323e-02   2.21593929e+01
   4.93000000e+01   1.41507721e+01   8.01690744e+00   3.07188830e-11   6.48511641e-09   3.65493152e-11   0.00000000e+00   5.61307881e-02   2.22238103e+01
   4.94000000e+01   1.41733069e+01   8.05811015e+00   3.34374231e-11   6.97653772e-09   3.90842942e-11   0.00000000e+00   5.76857383e-02   2.22891028e+01
   4.95000000e+01   1.41960272e+01   8.10004213e+00   3.64808097e-11   7.51862006e-09   4.18743078e-11   0.00000000e+00   5.92075387e-02   2.23552768e+01
   4.96000000e+01   1.42189337e+01   8.14271256e+00   3.98933424e-11   8.11731416e-09   4.49485148e-11   0.00000000e+00   6.06929527e-02   2.24223392e+01
   4.97000000e+01   1.42420273e+01   8.18613078e+00   4.37260922e-11   8.77935462e-09   4.83398601e-11   0.00000000e+00   6.21386490e-02   2.24902967e+01
   4.98000000e+01   1.42653087e+01   8.23030635e+00   4.80380306e-11   9.51237257e-09   5.20856120e-11   0.00000000e+00   6.35411995e-02   2.25591563e+01
   4.99000000e+01   1.42887788e+01   8.27524902e+00   5.28973615e-11   1.03250255e-08   5.62279812e-11   0.00000000e+00   6.48970764e-02   2.26289249e+01
   5.00000000e+01   1.43124383e+01   8.32096874e+00   5.83830947e-11   1.12271478e-08   6.08148373e-11   0.00000000e+00   6.62026504e-02   2.26996097e+01
   5.01000000e+01   1.43362022e+01   8.36715635e+00   6.45053084e-11   1.22171751e-08   6.58344048e-11   0.00000000e+00   6.74583699e-02   2.27708169e+01
   5.02000000e+01   1.43599848e+01   8.41349577e+00   7.12541228e-11   1.32905282e-08   7.12601205e-11   0.00000000e+00   6.86672293e-02   2.28421478e+01
   5.03000000e+01   1.43837861e+01   8.45998668e+00   7.86920280e-11   1.44538575e-08   7.71241632e-11   0.00000000e+00   6.98293444e-02   2.29136022e+01
   5.04000000e+01   1.44076061e+01   8.50662876e+00   8.68875749e-11   1.57143123e-08   8.34612052e-11   0.00000000e+00   7.09448361e-02   2.29851797e+01
   5.05000000e+01   1.44314447e+01   8.55342169e+00   9.59159454e-11   1.70795757e-08   9.03086006e-11   0.00000000e+00   7.20138305e-02   2.30568802e+01
   5.06000000e+01   1.44553019e+01   8.60036512e+00   1.05859575e-10   1.85579012e-08   9.77065880e-11   0.00000000e+00   7.30364590e-02   2.31287035e+01
   5.07000000e+01   1.44791776e+01   8.64745872e+00   1.16808831e-10   2.01581524e-08   1.05698508e-10   0.00000000e+00   7.40128583e-02   2.32006492e+01
   5.08000000e+01   1.45030718e+01   8.69470212e+00   1.28862754e-10   2.18898444e-08   1.14331036e-10   0.00000000e+00   7.49431702e-02   2.32727171e+01
